date,open,high,low,close,volume
2022-12-23,130.5800,131.4400,129.6400,131.2800,5091905
2022-12-27,131.5700,132.2200,130.5500,131.7400,5410991
2022-12-28,131.8500,133.4100,131.0100,132.4600,8827738
2022-12-29,132.9300,133.2700,132.3100,133.2200,6585228
2022-12-30,132.8100,134.3300,132.4400,134.1000,9292519
2023-01-03,135.2400,136.7400,133.8900,135.1200,11054778
2023-01-04,135.9900,137.6800,135.5700,136.3800,11687643
2023-01-05,135.6600,135.7100,133.7004,135.3500,8381265
2023-01-06,136.1250,138.3800,134.4900,137.9400,10029076
2023-01-09,138.6000,138.8800,136.8800,137.3700,8482297
2023-01-10,137.7900,138.7200,137.3100,138.6000,9048665
2023-01-11,138.9000,139.7500,138.1000,139.6300,8703698
2023-01-12,140.0000,140.8600,139.2200,139.4900,11001666
2023-01-13,135.6000,143.4900,134.8000,143.0100,20200047
2023-01-17,141.1700,141.5400,139.2250,140.8000,14292881
2023-01-18,138.9200,140.7300,136.4100,136.5700,13392601
2023-01-19,135.3200,135.9000,133.5900,134.7500,13303371
2023-01-20,135.1600,135.4900,133.5500,135.0800,13092492
2023-01-23,135.1150,137.9600,134.8200,137.2700,10487128
2023-01-24,140.2900,140.2900,135.0000,138.4500,6944991
2023-01-25,138.0500,139.1200,137.2500,139.1200,8967007
2023-01-26,139.4200,140.0600,138.3600,139.9800,7487631
2023-01-27,140.6100,141.2550,139.7499,140.3200,7489946
2023-01-30,139.2300,140.0900,138.9100,139.1300,6729255
2023-01-31,139.8800,140.0700,138.2500,139.9600,9188738
2023-02-01,138.2100,140.8750,138.1200,139.5900,8841846
2023-02-02,140.0000,140.4600,138.0000,138.9400,11822064
2023-02-03,138.1800,142.3300,138.1300,141.0900,11501232
2023-02-06,140.2300,142.2400,140.0313,141.9200,8406231
2023-02-07,141.3800,144.3400,141.1800,143.6500,10447888
2023-02-08,142.6500,144.0400,142.2763,142.6400,6957965
2023-02-09,143.1200,143.3400,139.8700,140.4200,6443109
2023-02-10,139.7800,141.2800,138.5900,141.0400,6582853
2023-02-13,141.3000,142.7300,140.7400,142.5700,7134607
2023-02-14,142.5000,143.8100,141.5950,143.2000,9249399
2023-02-15,141.6100,143.8900,141.3000,143.8000,6731172
2023-02-16,142.9100,143.3900,141.6760,141.8200,8165306
2023-02-17,140.9800,142.8300,140.0700,142.2400,7948829
2023-02-21,140.6900,141.3400,138.7500,139.6300,9996283
2023-02-22,138.9200,139.4300,137.4350,138.5600,11107501
2023-02-23,138.7300,140.1700,137.9400,139.6700,8068010
2023-02-24,139.1100,141.3600,138.9300,140.9300,9126888
2023-02-27,142.1100,143.3100,141.7201,142.1600,10014654
2023-02-28,142.9400,143.7600,141.9001,143.3500,11019757
2023-03-01,142.1000,143.4583,141.8000,142.5500,7139155
2023-03-02,142.2400,142.4300,139.5400,141.0700,11107549
2023-03-03,141.5100,143.7400,141.0800,143.6600,9513063
2023-03-06,143.4400,144.0400,142.6600,142.8200,9261255
2023-03-07,142.0100,142.3100,137.8100,138.6200,11747620
2023-03-08,138.0000,138.5900,136.8850,137.8000,10002548
2023-03-09,136.7600,137.3500,129.2150,130.3400,25888097
2023-03-10,128.9600,135.2600,127.8200,133.6500,37599655
2023-03-13,131.2100,133.8800,129.4100,131.2500,42901132
2023-03-14,135.2800,135.5300,131.2900,134.6200,29648116
2023-03-15,130.9800,130.9900,126.7300,128.2600,34280607
2023-03-16,128.0100,131.9500,126.0200,130.7500,24570587
2023-03-17,128.3800,128.4800,125.4500,125.8100,38395982
2023-03-20,126.9900,129.4700,126.0100,127.1400,22875505
2023-03-21,130.5900,131.7300,130.1900,130.5500,17807808
2023-03-22,130.5600,130.6550,127.0800,127.1800,17250168
2023-03-23,127.9000,129.5300,126.0200,126.8400,16677640
2023-03-24,125.6300,125.6800,123.1100,124.9100,22326916
2023-03-27,126.7900,129.3800,126.2900,128.4900,18853935
2023-03-28,128.7100,129.3417,127.7440,128.8800,10820466
2023-03-29,130.1000,130.2200,127.7700,129.1400,14595260
2023-03-30,129.9500,130.1200,127.6500,128.7500,12134675
2023-03-31,129.6600,130.3400,128.8514,130.3100,13105215
2023-04-03,129.9100,131.4400,129.4100,130.1600,11775388
2023-04-04,130.5000,130.5900,127.4100,128.4200,11579916
2023-04-05,126.8000,128.1500,126.4600,127.6100,9614692
2023-04-06,127.0000,128.0800,126.8553,127.4700,8760220
2023-04-10,126.5400,128.2300,126.2200,127.8900,9477292
2023-04-11,128.3000,128.9400,127.5400,128.5200,10516267
2023-04-12,129.1800,130.4300,128.0603,128.5000,11820995
2023-04-13,128.4600,129.0400,126.8300,128.9900,12450242
2023-04-14,135.1500,139.1200,134.9001,138.7300,43931328
2023-04-17,139.9500,140.0600,137.6600,139.8300,15961327
2023-04-18,140.2700,141.7800,139.0300,141.4000,13760139
2023-04-19,141.2300,141.5000,140.4000,141.2200,9158112
2023-04-20,139.9100,141.4300,139.8400,140.8100,10586245
2023-04-21,139.7400,141.1100,138.7800,140.5400,11842537
2023-04-24,140.4550,141.1000,140.0400,140.7300,7567666
2023-04-25,139.6000,139.9600,137.6250,137.6700,10629325
2023-04-26,137.6200,137.8093,134.0000,135.2300,14238908
2023-04-27,136.0000,137.9100,135.6600,137.0500,9041092
2023-04-28,136.5600,138.3200,135.6700,138.2400,9887262
2023-05-01,142.2600,143.3700,140.8300,141.2000,20415762
2023-05-02,141.4000,142.4100,138.4300,138.9200,14113447
2023-05-03,138.4400,138.6687,135.7600,135.9800,12930906
2023-05-04,134.9600,135.7200,131.8100,134.1200,17089164
2023-05-05,136.4400,137.8800,135.9120,136.7400,11261394
2023-05-08,137.4900,137.9700,136.4750,137.0700,7484872
2023-05-09,135.9300,136.9500,135.2100,136.4100,7343573
2023-05-10,137.9500,138.0600,134.8700,136.4800,8133416
2023-05-11,135.0000,136.8100,134.9000,136.0500,7057277
2023-05-12,136.8200,136.9900,133.1300,134.1000,9988598
2023-05-15,134.2700,135.6700,133.9600,135.2300,7639451
2023-05-16,135.4600,135.9382,133.9600,134.3200,6483267
2023-05-17,135.9000,138.5899,135.4600,138.4500,12711522
2023-05-18,138.2700,139.7300,137.7600,139.5000,10999607
2023-05-19,139.7900,140.4900,138.1250,139.1800,13492239
2023-05-22,141.0000,141.6400,137.6600,138.0300,11402476
2023-05-23,137.5400,139.0300,136.4550,136.5900,9514897
2023-05-24,135.4000,136.3500,135.0800,135.3400,8577997
2023-05-25,134.8200,136.2700,134.5800,135.6700,8472505
2023-05-26,136.1100,137.6000,135.6300,136.9400,8579941
2023-05-30,136.8000,137.7200,136.0200,137.4600,7399867
2023-05-31,136.7300,136.8400,134.4044,135.7100,13750897
2023-06-01,136.5200,138.2300,135.4450,137.5800,12248094
2023-06-02,139.5600,141.4800,139.3400,140.4700,12922471
2023-06-05,140.1100,140.1100,138.1300,139.0900,8511900
2023-06-06,138.6800,140.1000,138.2066,139.3400,9329541
2023-06-07,139.5500,141.2700,138.8300,140.6900,9281389
2023-06-08,140.6700,140.8900,139.4807,140.7300,7370043
2023-06-09,140.3500,141.8000,140.2100,141.0100,7253946
2023-06-12,141.0700,141.3200,139.7600,141.0000,7600196
2023-06-13,140.4800,142.8700,140.1400,142.0200,7701567
2023-06-14,143.0000,143.6100,140.7000,141.4900,9068729
2023-06-15,140.5900,143.4000,140.0300,143.0900,9343096
2023-06-16,143.0500,143.9650,142.5000,143.2600,13813512
2023-06-20,142.6100,143.0000,141.0400,142.5300,8431008
2023-06-21,142.9000,144.0200,141.6910,142.3200,9926459
2023-06-22,142.3100,142.6000,138.9500,139.5800,10076325
2023-06-23,138.5400,139.1800,137.6200,138.8500,9919539
2023-06-26,138.8700,140.0100,137.6900,139.1900,8429727
2023-06-27,139.0000,139.8400,138.5400,139.2000,8154024
2023-06-28,139.1600,139.2100,137.9600,138.5900,7558644
2023-06-29,140.0700,143.5600,139.8500,143.4300,15423230
2023-06-30,144.6000,146.0000,143.6600,145.4400,14212816
2023-07-03,146.1900,147.4800,146.0000,146.6100,8021622
2023-07-05,144.9400,145.4300,144.3600,144.6400,8935519
2023-07-06,143.0200,143.3900,141.4401,143.2100,9714100
2023-07-07,143.9100,145.8436,143.0000,144.3400,8981456
2023-07-10,144.5000,145.9900,144.5000,145.1500,9100060
2023-07-11,146.3350,147.8200,145.7050,147.4200,11265592
2023-07-12,147.4500,149.8700,147.0000,148.1500,11323228
2023-07-13,148.7000,149.3700,147.7500,148.8700,11234925
2023-07-14,151.5500,152.8900,148.4100,149.7700,27028429
2023-07-17,150.3500,153.7500,150.3500,153.3800,17262394
2023-07-18,153.3800,154.4000,152.8200,153.6600,13491725
2023-07-19,152.7500,155.2050,152.2200,154.2500,12510000
2023-07-20,154.5300,156.5900,154.4100,156.1500,9935907
2023-07-21,155.8000,156.1400,154.6900,154.9500,10636378
2023-07-24,154.9700,158.7850,154.7300,158.0000,14381425
2023-07-25,157.3000,157.7198,155.9600,156.8200,9944679
2023-07-26,156.7100,158.2500,156.2750,157.7600,8728593
2023-07-27,157.7700,158.7800,155.5538,156.0200,10778406
2023-07-28,157.2800,157.6000,156.4401,156.9100,9105974
2023-07-31,157.1800,159.3800,157.1510,157.9600,8894353
2023-08-01,157.4300,158.0000,156.1500,157.1800,6855682
2023-08-02,155.5600,155.6900,153.9400,155.4000,8303708
2023-08-03,155.0000,156.9200,154.3500,156.3500,6087542
2023-08-04,156.4000,157.8000,155.6950,156.0200,6209397
2023-08-07,156.6000,157.7000,156.6000,156.7600,7251832
2023-08-08,154.3200,155.9800,152.5900,155.8800,8623379
2023-08-09,155.3200,155.5200,153.4700,153.7900,6277813
2023-08-10,154.3800,155.4400,153.0900,153.5600,5995076
2023-08-11,153.0300,154.5200,152.6300,154.4500,5180690
2023-08-14,153.6100,154.9178,152.9200,154.7700,5044282
2023-08-15,152.8500,153.2664,150.2301,150.8300,10300303
2023-08-16,150.6000,150.9600,149.6800,150.1900,6978235
2023-08-17,150.8800,151.2622,148.4000,148.6300,9953912
2023-08-18,147.6500,149.5000,147.4437,148.9700,8517460
2023-08-21,149.6500,150.1050,148.0200,149.4800,8327018
2023-08-22,149.2600,149.6394,145.8500,146.3800,9681972
2023-08-23,146.3500,147.5850,145.4600,147.3700,7858021
2023-08-24,147.5000,149.4100,146.9875,147.2300,6534026
2023-08-25,147.2800,148.6199,145.8500,147.0500,6695537
2023-08-28,147.5700,148.6100,147.1300,147.5600,5094201
2023-08-29,147.7100,148.8500,147.1800,148.7600,6336962
2023-08-30,148.6200,149.1500,147.1900,148.1600,6277318
2023-08-31,148.2600,148.3500,145.9600,146.3300,10933938
2023-09-01,146.0900,148.0800,145.7000,146.8200,7903496
2023-09-05,147.1600,148.2099,145.0100,145.2000,7854739
2023-09-06,144.7000,145.5400,144.1100,144.9600,8629164
2023-09-07,144.1300,145.2683,143.3900,143.7200,8373738
2023-09-08,143.3700,144.1200,142.6500,143.8300,7110254
2023-09-11,144.7500,145.0500,143.6900,144.4600,6854220
2023-09-12,144.5000,147.3200,144.0500,146.3400,8363165
2023-09-13,147.3400,147.7000,145.8200,146.4100,8325914
2023-09-14,147.8400,149.8950,147.5200,149.2500,10034931
2023-09-15,148.9200,149.7256,148.3100,148.8100,19863383
2023-09-18,148.1600,149.1400,147.7500,149.1200,6512360
2023-09-19,149.5000,149.7200,147.2100,148.9300,7945606
2023-09-20,149.6500,150.2500,148.1350,148.3000,7334257
2023-09-21,147.5800,148.8550,146.6300,147.1400,8053410
2023-09-22,147.2900,147.5100,145.1900,145.7300,7071975
2023-09-25,145.3500,146.5200,143.7000,146.4500,7044672
2023-09-26,144.6000,145.8400,144.2300,144.9300,7468405
2023-09-27,145.1900,146.0900,144.5115,145.7800,6717822
2023-09-28,146.2800,148.8700,146.0100,147.5900,8868063
2023-09-29,148.6000,148.7600,144.8600,145.0200,11917826
2023-10-02,144.8300,145.6223,142.6300,143.7700,9170644
2023-10-03,143.2000,143.5900,142.3550,142.7100,9431118
2023-10-04,143.1900,143.4700,141.9300,143.3500,8128748
2023-10-05,142.0400,143.1000,140.8300,142.9000,8576237
2023-10-06,142.9100,145.8800,142.1400,145.1000,10270621
2023-10-09,143.6600,145.3950,143.5005,144.7700,6964907
2023-10-10,145.4200,146.7700,145.2800,145.6500,11288769
2023-10-11,146.5100,147.2300,145.0200,146.1500,8698175
2023-10-12,146.3000,146.9600,145.1300,145.8100,10484436
2023-10-13,148.5000,153.1100,147.8400,148.0000,29487199
2023-10-16,149.4500,149.5200,146.7200,147.8500,12663461
2023-10-17,147.5700,149.3100,146.7900,147.5300,11482739
2023-10-18,146.5900,147.4800,145.3700,145.9100,9620257
2023-10-19,145.4800,147.0200,144.8800,145.2900,11143631
2023-10-20,144.5700,145.1400,142.1200,142.9500,13332867
2023-10-23,142.9400,143.6800,140.7300,141.0000,10133410
2023-10-24,141.1900,141.7300,140.3600,141.1700,8881354
2023-10-25,140.5700,141.1800,139.5100,140.4000,8242565
2023-10-26,139.7600,141.6650,139.4300,140.7600,9109431
2023-10-27,138.9500,139.1000,135.1900,135.6900,17434717
2023-10-30,136.4400,138.0400,136.0400,137.4200,9855540
2023-10-31,137.7100,139.2400,137.4728,139.0600,9672460
2023-11-01,139.2500,140.5300,138.4700,138.9400,9432048
2023-11-02,140.0900,141.4800,139.2300,141.4200,10186175
2023-11-03,142.1900,143.7700,141.8500,143.0000,9538719
2023-11-06,143.1700,144.1900,142.7900,144.0800,7625063
2023-11-07,143.5100,144.2612,142.8200,144.0100,6297915
2023-11-08,144.1100,144.8400,143.6200,144.7200,7618169
2023-11-09,145.4400,145.6499,143.7000,144.2900,7992477
2023-11-10,144.9400,146.4800,144.0765,146.4300,7983935
2023-11-13,145.7000,146.2500,145.1600,145.7800,6676364
2023-11-14,146.6800,149.2500,146.5200,148.4400,9927723
2023-11-15,148.4600,150.1600,148.4600,149.7400,8365296
2023-11-16,150.0900,151.5250,150.0900,151.4500,8126188
2023-11-17,152.2000,152.8600,151.5400,152.8200,7814064
2023-11-20,152.0800,153.7500,151.9200,153.2900,7020349
2023-11-21,153.2000,153.6300,152.5700,152.9700,7083506
2023-11-22,153.4100,153.8800,152.9000,153.3300,5175135
2023-11-24,153.5900,154.4380,153.2750,153.5400,3496941
2023-11-27,153.4300,153.5300,152.7100,153.1900,6259116
2023-11-28,153.2200,153.8700,152.7200,153.5400,6582937
2023-11-29,154.1700,155.6250,154.0000,154.3200,9126053
2023-11-30,154.9100,156.1300,154.3810,156.0800,9869790
2023-12-01,155.8200,157.8600,155.8200,156.8400,8916001
2023-12-04,156.0200,158.0500,155.8800,157.9900,9607465
2023-12-05,157.2600,158.5000,156.9700,157.9700,9135597
2023-12-06,158.8400,159.2200,156.0000,156.3100,9282393
2023-12-07,156.6900,157.3100,156.1500,156.7900,8130874
2023-12-08,157.2600,158.7800,156.9800,158.5200,7369370
2023-12-11,158.5200,159.3000,158.1500,159.1000,8093908
2023-12-12,159.2300,160.6450,158.8800,160.5200,10222978
2023-12-13,160.5200,162.0300,159.7700,161.0600,12379098
2023-12-14,161.8300,164.8399,161.7050,163.9900,13642990
2023-12-15,163.0800,165.2800,162.3900,165.2300,20309348
2023-12-18,165.9200,167.1300,165.6300,166.2300,8469608
2023-12-19,166.0000,168.4700,165.5500,168.4500,9267002
2023-12-20,167.9900,169.4100,166.4500,166.5500,10734709
2023-12-21,166.8400,168.0900,165.6750,167.5000,7601678
2023-12-22,167.5000,168.2300,167.2300,167.4000,6576322
2023-12-26,167.4600,168.7650,167.1800,168.3900,4683605
2023-12-27,167.8400,169.4700,167.5800,169.4000,5678572
2023-12-28,169.3500,170.6600,168.9950,170.3000,6320129
2023-12-29,170.0000,170.6900,169.6300,170.1000,6435102
2024-01-02,169.0900,172.1700,168.9100,172.0800,9977424
2024-01-03,171.8600,172.0400,170.3700,171.3300,9852335
2024-01-04,170.6400,173.3500,170.5400,171.4100,11972545
2024-01-05,171.4700,173.3800,171.4700,172.2700,10038385
2024-01-08,172.0200,172.3600,169.4850,172.0200,11229916
2024-01-09,171.6200,171.7900,170.0950,170.6600,9923630
2024-01-10,170.0000,171.0800,168.9500,171.0200,9670218
2024-01-11,170.3300,170.3600,168.6401,170.3000,11919498
2024-01-12,173.8000,176.3100,168.9000,169.0500,19436504
2024-01-16,164.8700,168.0900,164.3000,167.9900,17206420
2024-01-17,167.3400,169.0700,166.4900,167.0900,11107466
2024-01-18,167.1200,167.5300,165.2400,167.4200,9382255
2024-01-19,167.5500,170.5700,167.0800,170.3100,13115664
2024-01-22,170.4600,171.9803,169.7100,170.1100,12837505
2024-01-23,169.6700,169.7500,168.4400,168.9900,8360829
2024-01-24,169.3600,171.0100,168.8627,170.5000,9620140
2024-01-25,172.3100,172.9900,170.9050,172.9400,8873481
2024-01-26,172.6100,173.0600,171.7800,172.2800,7442955
2024-01-29,172.2400,172.8400,171.3000,172.7300,6971192
2024-01-30,172.8300,176.7603,172.8300,176.2700,10822075
2024-01-31,176.2000,178.3000,174.3400,174.3600,11521820
2024-02-01,173.6400,174.8400,171.4300,173.7300,9354798
2024-02-02,173.3000,175.8162,173.2600,174.7300,8607839
2024-02-05,173.8600,175.0900,172.9200,174.5000,7820160
2024-02-06,174.6100,175.8700,173.7600,175.1000,6765684
2024-02-07,175.6900,175.8700,173.9600,175.4300,7225478
2024-02-08,175.0000,175.3058,173.5700,174.8000,6060285
2024-02-09,175.0000,175.1000,173.6731,175.0100,6296729
2024-02-12,174.7800,176.8080,173.7000,175.7900,8539316
2024-02-13,175.3200,176.2299,172.6150,174.2600,8397631
2024-02-14,175.0700,176.1000,174.4200,176.0300,7056664
2024-02-15,176.1500,180.2100,176.1500,179.8700,8723390
2024-02-16,179.6100,179.9800,178.1600,179.0300,8152647
2024-02-20,179.1900,180.4600,178.4050,179.7300,9667959
2024-02-21,179.9500,180.9900,178.5200,180.9000,7027857
2024-02-22,181.8200,183.4200,181.2400,183.0700,9296459
2024-02-23,183.8100,185.2000,183.1900,183.9900,7105833
2024-02-26,183.7500,184.4600,182.4800,183.3600,7145391
2024-02-27,183.3100,183.5400,182.2400,183.4500,5717065
2024-02-28,183.4300,185.2000,182.9600,184.3800,6131608
2024-02-29,185.6600,186.4300,183.8500,186.0600,9643012
2024-03-01,185.7000,186.4400,185.1000,185.2900,6311996
2024-03-04,184.7100,187.5900,184.2700,186.6800,7063605
2024-03-05,186.3600,189.3000,186.3600,188.5500,6617832
2024-03-06,189.2500,190.0700,187.6300,189.5300,7572891
2024-03-07,189.9100,190.5000,186.6300,187.8700,7618277
2024-03-08,188.4400,190.4550,187.9200,188.2200,6172199
2024-03-11,187.2800,188.4400,186.2200,188.2900,5728082
2024-03-12,188.9500,190.1600,187.9100,189.8400,5503976
2024-03-13,190.3600,191.7300,189.8400,191.3800,7719367
2024-03-14,191.0300,191.6300,187.1030,187.9700,10243134
2024-03-15,186.4800,190.9400,186.4800,190.3000,17214229
2024-03-18,190.6300,192.7000,189.8900,192.6600,9013843
2024-03-19,192.7100,193.9300,192.3800,193.7900,8478717
2024-03-20,194.1900,196.5600,193.6100,196.3300,9367043
2024-03-21,196.5200,199.4300,196.3300,199.0600,11203796
2024-03-22,199.0100,200.4800,196.5400,196.6200,8108840
2024-03-25,196.6000,196.9400,194.3600,194.8200,8620015
2024-03-26,194.5900,196.6600,194.0554,195.7300,5961484
2024-03-27,196.5000,199.6000,196.3800,199.5200,8725757
2024-03-28,199.4900,200.7200,198.5400,200.3000,8628313
2024-04-01,199.9900,200.9400,198.5650,198.9400,6215356
2024-04-02,198.3900,199.7800,198.0800,198.8600,6680105
2024-04-03,199.0400,199.5600,197.7000,198.3000,9282109
2024-04-04,199.1500,199.6800,195.5500,195.6500,9198521
2024-04-05,196.1600,198.1224,195.1100,197.4500,6498212
2024-04-08,197.6200,198.9800,197.6200,198.4800,7976207
2024-04-09,198.0700,198.8800,194.9100,197.1500,6425927
2024-04-10,195.5500,197.0700,194.1800,195.4700,7681377
2024-04-11,196.0000,196.5700,193.2400,195.4300,10137699
2024-04-12,188.3200,188.9300,182.5400,182.7900,31532308
2024-04-15,184.5000,187.4600,182.1950,182.8900,14766592
2024-04-16,182.9000,183.1600,179.6500,180.8000,16451801
2024-04-17,181.3700,182.4199,179.2000,180.0800,9017093
2024-04-18,181.1000,183.3600,179.9700,181.2500,9557720
2024-04-19,182.4000,185.8800,181.4100,185.8000,13402313
2024-04-22,185.9900,190.1250,185.9800,189.4100,11529668
2024-04-23,191.1300,192.2250,190.5200,192.1400,9144372
2024-04-24,190.5300,193.2300,190.1700,193.0800,6964905
2024-04-25,192.2500,193.9350,191.1800,193.3700,9802265
2024-04-26,193.5700,194.8700,193.0600,193.4900,6413655
2024-04-29,193.4800,194.2600,192.4300,193.2800,5411129
2024-04-30,192.8100,194.9900,191.6400,191.7400,8153681
2024-05-01,192.2700,194.4600,190.7900,191.8600,7446703
2024-05-02,193.0700,193.5000,189.5200,191.6600,6501657
2024-05-03,192.0000,192.5290,188.4600,190.5100,8922775
2024-05-06,191.7300,192.2000,189.8150,192.0000,7911134
2024-05-07,191.7000,192.9300,191.6500,191.7500,7688771
2024-05-08,191.0000,196.6500,191.0000,195.6500,9227561
2024-05-09,195.1700,197.5900,195.1000,197.5000,7977291
2024-05-10,198.5400,199.3399,198.2700,198.7700,7529790
2024-05-13,198.8000,199.8500,198.0400,198.7300,7049241
2024-05-14,199.0000,201.5800,198.1600,201.5100,8596175
2024-05-15,202.0100,202.6900,199.7700,202.1100,8369975
2024-05-16,202.2200,204.4800,201.9901,202.4700,8497927
2024-05-17,203.8100,205.0500,202.8149,204.7900,9260490
2024-05-20,204.3900,205.8800,195.4000,195.5800,17373253
2024-05-21,197.0000,199.9000,196.6000,199.5200,14420799
2024-05-22,199.0000,200.9350,197.6900,198.3100,9425338
2024-05-23,197.8100,198.3000,196.0700,196.9200,8069445
2024-05-24,197.7500,200.7600,197.5600,200.7100,7356233
2024-05-28,199.8600,200.4100,198.6600,199.5000,6910206
2024-05-29,198.0000,198.9900,196.8900,198.1100,6120045
2024-05-30,198.5600,199.8500,198.4000,199.3300,6829719
2024-05-31,199.3000,203.3000,198.3500,202.6300,14417885
2024-06-03,202.3100,202.4200,199.1900,201.8200,6444309
2024-06-04,200.1600,201.9800,198.2800,199.1600,6848338
2024-06-05,199.7600,199.8200,196.9200,197.2600,8351597
2024-06-06,197.2600,198.0200,195.3300,196.9100,7640289
2024-06-07,197.4300,200.9200,197.0100,199.9500,6964498
2024-06-10,199.2400,200.8400,198.4400,199.6100,6071201
2024-06-11,197.9100,197.9400,193.6000,194.3600,9235302
2024-06-12,196.0000,196.7200,191.3100,191.5300,12751329
2024-06-13,192.3200,194.5800,190.8800,193.6600,8587786
2024-06-14,191.4500,194.8600,191.4200,193.7800,6874029
2024-06-17,193.4800,195.5800,192.6400,194.9800,8725445
2024-06-18,194.6000,197.9600,194.1300,197.0000,9022971
2024-06-20,196.3900,199.4500,196.1100,198.6700,8731062
2024-06-21,196.7100,197.1700,194.2200,196.3000,20972495
2024-06-24,197.8100,199.2300,197.1000,198.8800,9785929
2024-06-25,198.0900,200.0700,197.7400,198.0700,6915909
2024-06-26,197.4500,197.9400,196.2750,197.4300,7758582
2024-06-27,197.4400,199.8600,196.9000,199.1700,7913453
2024-06-28,200.0100,202.6000,199.3018,202.2600,15307616
2024-07-01,202.8400,207.0900,202.6600,205.4500,10205836
2024-07-02,205.2900,208.8600,204.7700,208.8300,7802936
2024-07-03,209.5500,210.3800,207.6500,208.6900,5560925
2024-07-05,206.9900,207.3700,204.5200,204.7900,8093096
2024-07-08,205.0400,206.9000,203.9700,205.1700,8706967
2024-07-09,205.6300,209.7600,205.4500,207.6300,9060258
2024-07-10,206.1400,207.9700,205.5800,207.8000,8328493
2024-07-11,206.2100,208.1000,205.3800,207.4500,10666937
2024-07-12,204.0000,207.4500,202.1000,204.9400,15443441
2024-07-15,207.1900,211.6100,206.7200,210.0500,10719670
2024-07-16,210.0000,213.7400,208.0800,213.6200,11557018
2024-07-17,213.8000,217.5600,213.2700,216.8700,11572470
2024-07-18,215.6300,216.6350,209.2350,209.9800,12415125
2024-07-19,211.2000,212.3500,208.9200,209.7800,8095898
2024-07-22,210.4600,212.1700,209.7100,210.2800,7663223
2024-07-23,211.0200,211.4750,209.3527,210.3300,5557262
2024-07-24,209.5500,212.0300,208.0700,208.5900,7118957
2024-07-25,208.6500,210.1900,208.0500,208.6700,6403774
2024-07-26,209.2400,213.1600,208.6200,212.2400,8027787
2024-07-29,212.6500,213.6100,210.5450,210.8500,6533636
2024-07-30,213.2300,215.7900,212.9600,215.1900,8850705
2024-07-31,214.7800,216.3900,212.6700,212.8000,9071637
2024-08-01,213.2000,213.8300,206.3800,207.9600,10918644
2024-08-02,203.8800,204.6700,196.8900,199.1400,18041676
2024-08-05,194.0500,196.1699,190.9000,194.9000,13926997
2024-08-06,195.4000,202.6000,194.0000,200.3400,10605780
2024-08-07,203.5100,205.7500,200.2000,200.4000,9204434
2024-08-08,202.4700,204.9100,201.7900,204.0600,7761199
2024-08-09,203.4700,206.4700,202.9000,205.8000,5540240
2024-08-12,206.4100,207.1400,203.6600,206.1900,6935954
2024-08-13,207.7300,208.0900,205.4000,207.9400,6387942
2024-08-14,207.7400,210.7550,207.1200,210.2400,6999809
2024-08-15,213.0000,213.8900,211.1000,211.5500,7001005
2024-08-16,211.6900,214.0900,211.5850,213.9700,7931234
2024-08-19,214.0000,215.5300,213.8200,215.4500,6090818
2024-08-20,215.0000,216.0000,213.6800,214.5200,5640223
2024-08-21,214.4300,215.0000,212.8400,214.6000,5202472
2024-08-22,214.5800,216.8000,214.3350,216.6300,5247098
2024-08-23,217.6000,219.1900,216.5000,218.3100,7213981
2024-08-26,219.0100,219.6800,218.0500,219.1700,5105245
2024-08-27,219.5100,220.4200,219.1900,220.1800,5185221
2024-08-28,219.2500,222.2100,219.1900,221.2900,6506402
2024-08-29,222.1500,222.9800,218.9400,222.2100,6416149
2024-08-30,222.5000,225.4800,221.9300,224.8000,8574128
2024-09-03,222.3000,224.1000,219.2400,220.3000,8956089
2024-09-04,221.0400,222.0700,217.2100,219.3300,7345660
2024-09-05,220.1500,220.8000,216.0300,217.6300,8067874
2024-09-06,217.6000,218.7400,211.0900,212.4600,7776998
2024-09-09,215.1900,218.1500,214.1750,216.8100,8935074
2024-09-10,218.6000,218.6400,200.6100,205.5600,28406903
2024-09-11,205.2500,207.7000,201.8310,207.2300,13658743
2024-09-12,207.6500,208.7800,204.8900,206.6000,9055756
2024-09-13,206.8600,207.8482,203.0200,204.3200,10226694
2024-09-16,205.8300,208.2100,205.5900,207.8600,8634936
2024-09-17,207.7300,209.9300,207.6600,209.2500,7573345
2024-09-18,209.0100,211.3361,206.7000,207.5300,8259876
2024-09-19,209.7800,211.9100,207.3400,210.4800,11635168
2024-09-20,209.9300,211.4150,209.5000,211.0900,20884974
2024-09-23,211.0000,211.8000,209.9900,211.4400,7223491
2024-09-24,211.1500,212.9500,210.3700,211.5900,7323239
2024-09-25,211.6800,212.2400,208.6100,210.1900,8976520
2024-09-26,211.1300,211.7000,209.0100,209.7800,7807480
2024-09-27,210.6500,212.4400,209.3300,210.5000,7032450
2024-09-30,206.3100,210.9600,205.2600,210.8600,8668314
2024-10-01,208.9000,209.0900,206.1900,207.0400,8540064
2024-10-02,207.0800,208.9500,205.6900,207.2900,5810931
2024-10-03,206.1700,206.4900,204.3400,205.2300,7251325
2024-10-04,209.3000,211.6700,206.9100,211.2200,10213415
2024-10-07,211.0300,213.3300,209.6900,210.9300,6718898
2024-10-08,210.5800,211.3300,208.3800,210.7500,6021772
2024-10-09,209.7000,214.2400,209.3800,213.4200,7023998
2024-10-10,214.8100,214.8100,211.4700,212.8400,7927051
