date,open,high,low,close,volume
2022-12-02,191.7800,196.2500,191.1100,194.8600,73645922
2022-12-05,189.4400,191.2700,180.5500,182.4500,93122667
2022-12-06,181.2150,183.6500,175.3300,179.8200,92150823
2022-12-07,175.0300,179.3800,172.2180,174.0400,84213284
2022-12-08,172.2000,175.2000,169.0600,173.4400,97624491
2022-12-09,173.8400,182.5000,173.3600,179.0500,104872336
2022-12-12,176.1000,177.3700,167.5200,167.8200,109794471
2022-12-13,174.8700,175.0500,156.9100,160.9500,175862722
2022-12-14,159.2500,161.6200,155.3100,156.8000,140682338
2022-12-15,153.4400,160.9299,153.2800,157.6700,122334459
2022-12-16,159.6350,160.9900,150.0400,150.2300,139032175
2022-12-19,154.0000,155.2500,145.8200,149.8700,139390634
2022-12-20,146.0500,148.4700,137.6600,137.8000,159563267
2022-12-21,139.3350,141.2600,135.8900,137.5700,145417412
2022-12-22,136.0000,136.6300,122.2600,125.3500,210090250
2022-12-23,126.3700,128.6173,121.0200,123.1500,166989688
2022-12-27,117.4950,119.6700,108.7600,109.1000,208643444
2022-12-28,110.3500,116.2700,108.2400,112.7100,221070537
2022-12-29,120.3850,123.5700,117.4950,121.8200,221923313
2022-12-30,119.9500,124.4800,119.7500,123.1800,157777339
2023-01-03,118.4700,118.8000,104.6400,108.1000,231402818
2023-01-04,109.1100,114.5900,107.5200,113.6400,180388976
2023-01-05,110.5100,111.7500,107.1601,110.3400,157986324
2023-01-06,103.0000,114.3900,101.8100,113.0600,220911051
2023-01-09,118.9600,123.5200,117.1100,119.7700,190283951
2023-01-10,121.0700,122.7600,114.9200,118.8500,167642485
2023-01-11,122.0900,125.9500,120.5100,123.2200,183810771
2023-01-12,122.5600,124.1311,117.0000,123.5600,169400913
2023-01-13,116.5500,122.6300,115.6000,122.4000,180714119
2023-01-17,125.6950,131.7000,125.0200,131.4900,186476985
2023-01-18,136.5550,136.6800,127.0100,128.7800,195680318
2023-01-19,127.2600,129.9900,124.3082,127.1700,170291880
2023-01-20,128.6800,133.5100,127.3466,133.4200,138858136
2023-01-23,135.8700,145.3793,134.2700,143.7500,203119211
2023-01-24,143.0000,146.5000,141.1000,143.8900,158699056
2023-01-25,141.9050,146.4100,138.0700,144.4300,192734347
2023-01-26,159.9650,161.4200,154.7600,160.2700,234815090
2023-01-27,162.4300,180.6800,161.1700,177.9000,306590613
2023-01-30,178.0500,179.7700,166.5000,166.6600,230878807
2023-01-31,164.5700,174.3000,162.7800,173.2200,196813541
2023-02-01,173.8900,183.8050,169.9300,181.4100,213806323
2023-02-02,187.3250,196.7501,182.6100,188.2700,217448287
2023-02-03,183.9500,199.0000,183.6900,189.9800,232662023
2023-02-06,193.0100,198.1700,189.9200,194.7600,186188131
2023-02-07,196.4300,197.5000,189.5500,196.8100,186010325
2023-02-08,196.1000,203.0000,194.3100,201.2900,180673644
2023-02-09,207.7750,214.0000,204.7700,207.3200,215431442
2023-02-10,202.2250,206.2000,192.8900,196.8900,204754129
2023-02-13,194.4150,196.3000,187.6100,194.6400,172475452
2023-02-14,191.9400,209.8200,189.4400,209.2500,216455708
2023-02-15,211.7550,214.6600,206.1100,214.2400,182108581
2023-02-16,210.7800,217.6500,201.8400,202.0400,229586538
2023-02-17,199.9850,208.4400,197.5000,208.3100,213738549
2023-02-21,204.9900,209.7100,197.2200,197.3700,180018588
2023-02-22,197.9300,201.9900,191.7800,200.8600,191828457
2023-02-23,203.9100,205.1400,196.3300,202.0700,146359950
2023-02-24,196.3250,197.6695,192.8000,196.8800,142228105
2023-02-27,202.0300,209.4200,201.2600,207.6300,161028315
2023-02-28,210.5900,211.2300,203.7500,205.7100,153144912
2023-03-01,206.2100,207.2000,198.5200,202.7700,156852790
2023-03-02,186.7400,193.7499,186.0100,190.9000,181979154
2023-03-03,194.7950,200.4800,192.8800,197.7900,154193277
2023-03-06,198.5400,198.6000,192.3000,193.8100,128100106
2023-03-07,191.3800,194.2000,186.1000,187.7100,148125790
2023-03-08,185.0400,186.5000,180.0000,182.0000,151897763
2023-03-09,180.2500,185.1800,172.5124,172.9200,170023794
2023-03-10,175.1300,178.2900,168.4400,173.4400,191488872
2023-03-13,167.4550,177.3500,163.9100,174.4800,167790256
2023-03-14,177.3100,183.8000,177.1401,183.2600,143717897
2023-03-15,180.8000,182.3400,176.0300,180.4500,145995583
2023-03-16,180.3650,185.8100,178.8400,184.1300,121374453
2023-03-17,184.5150,186.2199,177.3300,180.1300,133197140
2023-03-20,178.0800,186.4400,176.3500,183.2500,129684359
2023-03-21,188.2800,198.0000,188.0400,197.5800,153391444
2023-03-22,199.3000,200.6600,190.9500,191.1500,150376373
2023-03-23,195.2600,199.3100,188.6500,192.2200,144193876
2023-03-24,191.6500,192.3600,187.1500,190.4100,116531584
2023-03-27,194.4150,197.3900,189.9400,191.8100,120851587
2023-03-28,192.0000,192.3500,185.4300,189.1900,98654635
2023-03-29,193.1300,195.2900,189.4400,193.8800,123660026
2023-03-30,195.5800,197.3300,194.4200,195.2800,110252238
2023-03-31,197.5300,207.7900,197.2000,207.4600,170222118
2023-04-03,199.9100,202.6897,192.2000,194.7700,169545900
2023-04-04,197.3200,198.7446,190.3200,192.5800,126463845
2023-04-05,190.5150,190.6800,183.7600,185.5200,133882493
2023-04-06,183.0800,186.3900,179.7400,185.0600,123857932
2023-04-10,179.9400,185.1000,176.1100,184.5100,142154637
2023-04-11,186.6900,189.1900,185.6475,186.7900,115770892
2023-04-12,190.7400,191.5846,180.3100,180.5400,150256278
2023-04-13,182.9550,186.5000,180.9400,185.9000,112932985
2023-04-14,183.9500,186.2800,182.0100,185.0000,96438664
2023-04-17,186.3200,189.6900,182.6900,187.0400,116177121
2023-04-18,187.1500,187.6900,183.5775,184.3100,92067016
2023-04-19,179.1000,183.5000,177.6500,180.5900,125732687
2023-04-20,166.1650,169.7000,160.5600,162.9900,210970819
2023-04-21,164.8000,166.0000,161.3208,165.0800,123538954
2023-04-24,164.6500,165.6500,158.6100,162.5500,140006559
2023-04-25,159.8200,163.4700,158.7500,160.6700,121999312
2023-04-26,160.2900,160.6700,153.1400,153.7500,152247096
2023-04-27,152.6400,160.4800,152.3700,160.1900,127015177
2023-04-28,160.9000,165.0000,157.3200,164.3100,122515812
2023-05-01,163.1700,163.2800,158.8300,161.8300,109015048
2023-05-02,161.8800,165.4900,158.9300,160.3100,128259744
2023-05-03,160.0100,165.0000,159.9100,160.6100,119727972
2023-05-04,162.7100,162.9500,159.6500,161.2000,95108492
2023-05-05,163.9700,170.7899,163.5100,170.0600,107607259
2023-05-08,173.7200,173.8000,169.1900,171.7900,112249449
2023-05-09,168.9500,169.8200,166.5600,169.1500,88965043
2023-05-10,172.5500,174.4300,166.6800,168.5400,119840693
2023-05-11,168.7000,173.5700,166.7900,172.0800,103889930
2023-05-12,176.0700,177.3800,167.2300,167.9800,157849625
2023-05-15,167.6550,169.7600,164.5499,166.3500,105592510
2023-05-16,165.6500,169.5184,164.3500,166.5200,98288792
2023-05-17,168.4100,174.5000,167.1850,173.8600,125473558
2023-05-18,174.2200,177.0600,172.4500,176.8900,109520332
2023-05-19,177.1700,181.9500,176.3100,180.1400,136196668
2023-05-22,180.7000,189.3200,180.1100,188.8700,132001430
2023-05-23,186.2000,192.9600,185.2600,185.7700,156952130
2023-05-24,182.2300,184.2200,178.2200,182.9000,137605054
2023-05-25,186.5400,186.7800,180.5800,184.4700,96870719
2023-05-26,184.6200,198.6000,184.5300,193.1700,162061496
2023-05-30,200.1000,204.4800,197.5300,201.1600,128818746
2023-05-31,199.7800,203.9500,195.1200,203.9300,149356274
2023-06-01,202.5900,209.8000,199.3700,207.5200,148029931
2023-06-02,210.1500,217.2500,209.7520,213.9700,164398372
2023-06-05,217.8000,221.2900,214.5200,217.6100,151143052
2023-06-06,216.1400,221.9100,212.5300,221.3100,146911576
2023-06-07,228.0000,230.8296,223.2000,224.5700,185710777
2023-06-08,224.2200,235.2300,223.0100,234.8600,164489739
2023-06-09,249.0700,252.4200,242.0200,244.4000,200242371
2023-06-12,247.9400,250.9700,244.5900,249.8300,150740523
2023-06-13,253.5100,259.6800,251.3400,258.7100,162384343
2023-06-14,260.1700,261.5700,250.5000,256.7900,170575536
2023-06-15,248.4000,258.9500,247.2900,255.9000,160171238
2023-06-16,258.9200,263.6000,257.2091,260.5400,167915649
2023-06-20,261.5000,274.7500,261.1200,274.4500,165611217
2023-06-21,275.1300,276.9900,257.7800,259.4600,211797109
2023-06-22,250.7700,265.0000,248.2500,264.6100,166875944
2023-06-23,259.2900,262.4500,252.8000,256.6000,177460803
2023-06-26,250.0650,258.3700,240.7000,241.0500,179990552
2023-06-27,243.2400,250.3899,240.8500,250.2100,164968214
2023-06-28,249.7000,259.8800,248.8900,256.2400,159770797
2023-06-29,258.0300,260.7400,253.6100,257.5000,131283360
2023-06-30,260.6000,264.4500,259.8900,261.7700,112620784
2023-07-03,276.4900,284.2500,275.1100,279.8200,119685891
2023-07-05,278.8200,283.8500,277.6000,282.4800,131530862
2023-07-06,278.0900,279.9700,272.8800,276.5400,120707419
2023-07-07,278.4300,280.7800,273.7700,274.4300,113879174
2023-07-10,276.4700,277.5200,265.1000,269.6100,119425405
2023-07-11,268.6500,270.9000,266.3700,269.7900,91972358
2023-07-12,276.3250,276.5200,271.4600,271.9900,95672139
2023-07-13,274.5900,279.4500,270.6000,277.9000,112681458
2023-07-14,277.0100,285.3000,276.3100,281.3800,120062369
2023-07-17,286.6250,292.2300,283.5700,290.3800,131569593
2023-07-18,290.1500,295.2600,286.0100,293.3400,112434713
2023-07-19,296.0400,299.2900,289.5201,291.2600,142355353
2023-07-20,279.5600,280.9300,261.2000,262.9000,175158273
2023-07-21,268.0000,268.0000,255.8000,260.0200,161796073
2023-07-24,255.8500,269.8500,254.1200,269.0600,137005037
2023-07-25,272.3800,272.9000,265.0000,265.2800,112757327
2023-07-26,263.2500,268.0400,261.7500,264.3500,95856177
2023-07-27,268.3100,269.1300,255.3000,255.7100,103697263
2023-07-28,259.8600,267.2500,258.2312,266.4400,111446026
2023-07-31,267.4800,269.0800,263.7800,267.4300,84582172
2023-08-01,266.2600,266.4700,260.2500,261.0700,83645720
2023-08-02,255.5700,259.5200,250.4900,254.1100,101752865
2023-08-03,252.0400,260.4900,252.0000,259.3200,97829545
2023-08-04,260.9700,264.7700,253.1100,253.8600,99539907
2023-08-07,251.4500,253.6511,242.7600,251.4500,111097943
2023-08-08,247.4500,250.9200,245.0100,249.7000,96642183
2023-08-09,250.8700,251.1000,241.9000,242.1900,101596324
2023-08-10,245.4000,251.8000,243.0000,245.3400,109498608
2023-08-11,241.7700,243.7900,238.0200,242.6500,99038642
2023-08-14,235.7000,240.6600,233.7500,239.7600,98595331
2023-08-15,238.7300,240.5000,232.6100,232.9600,88197599
2023-08-16,228.0200,233.9700,225.3800,225.6000,112484520
2023-08-17,226.0600,226.7400,218.8300,219.2200,120718417
2023-08-18,214.1200,217.5800,212.3600,215.4900,136276584
2023-08-21,221.5512,232.1343,220.5800,231.2800,135702671
2023-08-22,240.2500,240.8200,229.5500,233.1900,130597886
2023-08-23,229.3400,238.9800,229.2900,236.8600,101077635
2023-08-24,238.6600,238.9200,228.1801,230.0400,99777432
2023-08-25,231.3100,239.0000,230.3500,238.5900,106612231
2023-08-28,242.5800,244.3800,235.3500,238.8200,107673727
2023-08-29,238.5800,257.4800,237.7700,257.1800,134047603
2023-08-30,254.2000,260.5100,250.5900,256.9000,121988437
2023-08-31,255.9800,261.1800,255.0500,258.0800,108861698
2023-09-01,257.2600,259.0794,242.0100,245.0100,132541640
2023-09-05,245.0000,258.0000,244.8600,256.4900,129469565
2023-09-06,255.1350,255.3900,245.0600,251.9200,116959759
2023-09-07,245.0700,252.8100,243.2650,251.4900,115312886
2023-09-08,251.2200,256.5200,246.6700,248.5000,118559635
2023-09-11,264.2700,274.8500,260.6100,273.5800,174667852
2023-09-12,270.7600,278.3900,266.6000,267.4800,135999866
2023-09-13,270.0700,274.9800,268.1000,271.3000,111673737
2023-09-14,271.3200,276.7094,270.4200,276.0400,107709842
2023-09-15,277.5500,278.9800,271.0000,274.3900,133692313
2023-09-18,271.1600,271.4400,263.7601,265.2800,101543305
2023-09-19,264.3500,267.8500,261.2000,266.5000,103704040
2023-09-20,267.0400,273.9300,262.4606,262.5900,122514643
2023-09-21,257.8500,260.8600,254.2100,255.7000,119951516
2023-09-22,257.4000,257.7888,244.4800,244.8800,127524083
2023-09-25,243.3800,247.1000,238.3100,246.9900,104636557
2023-09-26,242.9800,249.5500,241.6601,244.1200,101993631
2023-09-27,244.2620,245.3300,234.5800,240.5000,136597184
2023-09-28,240.0200,247.5500,238.6500,246.3800,117058870
2023-09-29,250.0000,254.7700,246.3500,250.2200,128522729
2023-10-02,244.8100,254.2799,242.6200,251.6000,123810402
2023-10-03,248.6100,250.0200,244.4500,246.5300,101985305
2023-10-04,248.1400,261.8600,247.6000,261.1600,129721567
2023-10-05,260.0000,263.6000,256.2500,260.0500,119159214
2023-10-06,253.9800,261.6500,250.6500,260.5300,118121812
2023-10-09,255.3100,261.3600,252.0500,259.6700,101377947
2023-10-10,257.7500,268.9400,257.6500,263.6200,122656030
2023-10-11,266.2000,268.6000,260.9000,262.9900,103706266
2023-10-12,262.9200,265.4100,256.6307,258.8700,111508114
2023-10-13,258.9000,259.6000,250.2200,251.1200,102296786
2023-10-16,250.0500,255.3999,248.4800,253.9200,88917176
2023-10-17,250.1000,257.1830,247.0800,254.8500,93562909
2023-10-18,252.7000,254.6300,242.0800,242.6800,125147846
2023-10-19,225.9500,230.6100,216.7800,220.1100,170772713
2023-10-20,217.0100,218.8606,210.4200,211.9900,138010095
2023-10-23,210.0000,216.9800,202.5100,212.0800,150683368
2023-10-24,216.5000,222.0500,214.1100,216.5200,118231113
2023-10-25,215.8800,220.1000,212.2000,212.4200,107065087
2023-10-26,211.3200,214.8000,204.8800,205.7600,115112635
2023-10-27,210.6000,212.4100,205.7700,207.3000,94881173
2023-10-30,209.2800,210.8800,194.6700,197.3600,136448167
2023-10-31,196.1200,202.8000,194.0700,200.8400,118068273
2023-11-01,204.0400,205.9900,197.8500,205.6600,121661656
2023-11-02,212.9700,219.2000,211.4500,218.5100,125987621
2023-11-03,221.1500,226.3701,218.4000,219.9600,119534790
2023-11-06,223.9800,226.3200,215.0000,219.2700,117335820
2023-11-07,219.9800,223.1200,215.7200,222.1800,116900130
2023-11-08,223.1500,224.1500,217.6400,222.1100,106584841
2023-11-09,219.7500,220.8000,206.6800,209.9800,142110454
2023-11-10,210.0300,215.3800,205.6900,214.6500,131310128
2023-11-13,215.6000,225.4000,211.6101,223.7100,140447569
2023-11-14,235.0300,238.1350,230.7200,237.4100,149771642
2023-11-15,239.2900,246.7000,236.4500,242.8400,150353975
2023-11-16,239.4900,240.8800,230.9600,233.5900,136816819
2023-11-17,232.0000,237.3900,226.5400,234.3000,142766234
2023-11-20,234.0400,237.1000,231.0200,235.6000,116562402
2023-11-21,235.0400,243.6200,233.3400,241.2000,122288000
2023-11-22,242.0400,244.0100,231.4000,234.2100,118117078
2023-11-24,233.7500,238.7500,232.3300,235.4500,65125203
2023-11-27,236.8900,238.3300,232.1000,236.0800,112031763
2023-11-28,236.6800,247.0000,234.0100,246.7200,148549913
2023-11-29,249.2100,252.7500,242.7600,244.1400,135401335
2023-11-30,245.1400,245.2200,236.9100,240.0800,132353196
2023-12-01,233.1400,240.1900,231.9000,238.8300,121331709
2023-12-04,235.7500,239.3733,233.2902,235.5800,104099817
2023-12-05,233.8700,246.6600,233.7000,238.7200,137971115
2023-12-06,242.9200,246.5700,239.1709,239.3700,125905295
2023-12-07,241.5500,244.0800,236.9800,242.6400,107142262
2023-12-08,240.2700,245.2700,239.2701,243.8400,103126829
2023-12-11,242.7400,243.4410,237.4500,239.7400,97913888
2023-12-12,238.5500,238.9900,233.8700,237.0100,95328313
2023-12-13,234.1900,240.3000,228.2000,239.2900,146286348
2023-12-14,241.2200,253.8800,240.7900,251.0500,160829239
2023-12-15,251.2100,254.1300,248.3000,253.5000,135932762
2023-12-18,253.7800,258.7400,251.3600,252.0800,116416490
2023-12-19,253.4800,258.3399,253.0100,257.2200,106287276
2023-12-20,256.4100,259.8400,247.0000,247.1400,125096987
2023-12-21,251.9000,254.7999,248.5500,254.5000,109594227
2023-12-22,256.7600,258.2200,251.3700,252.5400,93370094
2023-12-26,254.4900,257.9700,252.9100,256.6100,86892382
2023-12-27,258.3500,263.3400,257.5200,261.4400,105853348
2023-12-28,263.6600,265.1300,252.7100,253.1800,113619943
2023-12-29,255.1000,255.1900,247.4300,248.4800,100891578
2024-01-02,250.0800,251.2500,244.4100,248.4200,104654163
2024-01-03,244.9800,245.6800,236.3200,238.4500,121082599
2024-01-04,239.2500,242.7000,237.7300,237.9300,102629283
2024-01-05,236.8600,240.1196,234.9001,237.4900,92240035
2024-01-08,236.1400,241.2500,235.3000,240.4500,85166580
2024-01-09,238.1100,238.9646,232.0400,234.9600,96705664
2024-01-10,235.1000,235.5000,231.2900,233.9400,91628502
2024-01-11,230.5700,230.9300,225.3700,227.2200,105873612
2024-01-12,220.0800,225.3400,217.1501,218.8900,123043812
2024-01-16,215.1000,223.4900,212.1800,219.9100,115355046
2024-01-17,214.8600,215.6700,212.0100,215.5500,103164400
2024-01-18,216.8800,217.4500,208.7400,211.8800,108595431
2024-01-19,209.9900,213.1900,207.5600,212.1900,102260343
2024-01-22,212.2600,217.8000,206.2700,208.8000,117952527
2024-01-23,211.3000,215.6500,207.7516,209.1400,106605946
2024-01-24,211.8800,212.7300,206.7700,207.8300,112930989
2024-01-25,189.7000,193.0000,180.0600,182.6300,198076787
2024-01-26,185.5000,186.7800,182.1000,183.2500,107343231
2024-01-29,185.6300,191.4800,183.6700,190.9300,125013148
2024-01-30,195.3300,196.3593,190.6100,191.5900,109982327
2024-01-31,186.9950,193.9700,185.8459,187.2900,103221430
2024-02-01,188.5000,189.8800,184.2800,188.8600,91843275
2024-02-02,185.0400,188.6900,182.0000,187.9100,110612672
2024-02-05,184.2600,184.6800,175.0100,181.0600,134294447
2024-02-06,177.2100,186.4900,177.1100,185.1000,122675954
2024-02-07,188.1800,189.7900,182.6800,187.5800,111535217
2024-02-08,189.0000,191.6171,185.5800,189.5600,83034043
2024-02-09,190.1800,194.1200,189.4800,193.5700,84476347
2024-02-12,192.1100,194.7300,187.2800,188.1300,95498597
2024-02-13,183.9900,187.2600,182.1087,184.0200,86759478
2024-02-14,185.3000,188.8900,183.3500,188.7100,81202987
2024-02-15,189.1600,200.8800,188.8595,200.4500,120831762
2024-02-16,202.0600,203.1700,197.4000,199.9500,111346705
2024-02-20,196.1300,198.6000,189.1300,193.7600,104545762
2024-02-21,193.3600,199.4400,191.9500,194.7700,103844008
2024-02-22,194.0000,198.3200,191.3600,197.4100,92739461
2024-02-23,195.3100,197.5700,191.5000,191.9700,78841917
2024-02-26,192.2900,201.7800,192.0000,199.4000,111747116
2024-02-27,204.0400,205.6000,198.2600,199.7300,108645412
2024-02-28,200.4200,205.3000,198.4400,202.0400,99806173
2024-02-29,204.1800,205.2800,198.4463,201.8800,85906974
2024-03-01,200.5200,204.5200,198.5000,202.6400,82243119
2024-03-04,198.7300,199.7500,186.7200,188.1400,134334869
2024-03-05,183.0500,184.5900,177.5700,180.7400,119660758
2024-03-06,179.9900,181.5760,173.7000,176.5400,107920944
2024-03-07,174.3500,180.0400,173.7000,178.6500,102129004
2024-03-08,181.5000,182.7300,174.7000,175.3400,85544644
2024-03-11,175.4500,182.8700,174.8000,177.7700,85013157
2024-03-12,177.7700,179.4300,172.4101,177.5400,87009098
2024-03-13,173.0500,176.0500,169.1500,169.4800,104717978
2024-03-14,167.7700,171.1700,160.5100,162.5000,125494925
2024-03-15,163.1600,165.1845,160.7600,163.5700,97146832
2024-03-18,170.0200,174.7200,165.9000,173.8000,108214358
2024-03-19,172.3600,172.8200,167.4200,171.3200,77271428
2024-03-20,173.0000,176.2500,170.8200,175.6600,83846726
2024-03-21,176.3900,178.1800,171.8000,172.8200,73178014
2024-03-22,166.6900,171.2000,166.3000,170.8300,75580637
2024-03-25,168.7600,175.2400,168.7300,172.6300,74228615
2024-03-26,178.5800,184.2500,177.3800,177.6700,113186227
2024-03-27,181.4100,181.9100,176.0000,179.8300,81804043
2024-03-28,177.4500,179.5700,175.3000,175.7900,77654838
2024-04-01,176.1700,176.7500,170.2100,175.2200,80751684
2024-04-02,164.7500,167.6900,163.4300,166.6300,115344925
2024-04-03,164.0200,168.8200,163.2800,168.3800,82223543
2024-04-04,170.0700,177.1900,168.0100,171.1100,122061224
2024-04-05,169.0800,170.8600,160.5100,164.9000,136439809
2024-04-08,169.3400,174.5000,167.7900,172.9800,104039371
2024-04-09,172.9100,179.2200,171.9200,176.8800,102327658
2024-04-10,173.0400,174.9300,170.0100,171.7600,84532407
2024-04-11,172.5500,175.8800,168.5100,174.6000,94515987
2024-04-12,172.3400,173.8099,170.3644,171.0500,64722669
2024-04-15,170.2400,170.6900,161.3800,161.4800,100245310
2024-04-16,156.7420,158.1900,153.7500,157.1100,96999956
2024-04-17,157.6400,158.3300,153.7800,155.4500,82439718
2024-04-18,151.2500,152.2000,148.7000,149.9300,96098830
2024-04-19,148.9700,150.9400,146.2200,147.0500,87074500
2024-04-22,140.5600,144.4400,138.8025,142.0500,107097564
2024-04-23,143.3300,147.2600,141.1100,144.6800,124545104
2024-04-24,162.8400,167.9700,157.5100,162.1300,181178020
2024-04-25,158.9600,170.8800,158.3600,170.1800,126427521
2024-04-26,168.8500,172.1200,166.3700,168.2900,109815725
2024-04-29,188.4200,198.8700,184.5400,194.0500,243869678
2024-04-30,186.9800,190.9500,182.8401,183.2800,127031787
2024-05-01,182.0000,185.8600,179.0100,179.9900,92829719
2024-05-02,182.8600,184.6000,176.0200,180.0100,89148041
2024-05-03,182.1000,184.7800,178.4200,181.1900,75491539
2024-05-06,183.8000,187.5600,182.2000,184.7600,84390253
2024-05-07,182.4000,183.2600,177.4000,177.8100,75045854
2024-05-08,171.5900,176.0600,170.1500,174.7200,79969488
2024-05-09,175.0100,175.6200,171.3700,171.9700,65950292
2024-05-10,173.0500,173.0599,167.7500,168.4700,72627178
2024-05-13,170.0000,175.4000,169.0000,171.8900,67018903
2024-05-14,174.4959,179.4900,174.0700,177.5500,86407422
2024-05-15,179.9000,180.0000,173.1100,173.9900,79662993
2024-05-16,174.1000,175.7900,171.4300,174.8400,59812220
2024-05-17,173.5500,179.6300,172.7500,177.4600,77445845
2024-05-20,177.5600,177.7540,173.5200,174.9500,61727425
2024-05-21,175.5100,186.8750,174.7100,186.6000,115266512
2024-05-22,182.8500,183.8000,178.1200,180.1100,88313477
2024-05-23,181.8000,181.9000,173.2600,173.7400,71975496
2024-05-24,174.8350,180.0800,173.7300,179.2400,65584478
2024-05-28,176.4000,178.2500,173.1600,176.7500,59736620
2024-05-29,174.1900,178.1500,173.9300,176.1900,54782649
2024-05-30,178.5750,182.6700,175.3800,178.7900,77784755
2024-05-31,178.5000,180.3200,173.8200,178.0800,67314602
2024-06-03,178.1300,182.6389,174.4900,176.2900,68568920
2024-06-04,174.7750,177.7550,174.0000,174.7700,60056340
2024-06-05,175.3500,176.1500,172.1300,175.0000,57953756
2024-06-06,174.6000,179.7300,172.7300,177.9400,69887024
2024-06-07,176.1300,179.3500,175.5800,177.4800,56244932
2024-06-10,176.0600,178.5700,173.1700,173.7900,50869682
2024-06-11,173.9200,174.7500,167.4100,170.6600,64761928
2024-06-12,171.1200,180.5500,169.8000,177.2900,90389446
2024-06-13,188.3900,191.0800,181.2300,182.4700,118984122
2024-06-14,185.8000,186.0000,176.9200,178.0100,82038194
2024-06-17,177.9200,188.8100,177.0000,187.4400,109786083
2024-06-18,186.5600,187.2000,182.3700,184.8600,68982265
2024-06-20,184.6800,185.2100,179.6600,181.5700,55893139
2024-06-21,182.3000,183.9500,180.6900,183.0100,63029482
2024-06-24,184.9700,188.8000,182.5500,182.5800,61992070
2024-06-25,184.4000,187.9700,182.0100,187.3500,63678265
2024-06-26,186.5400,197.7550,186.3600,196.3700,95737066
2024-06-27,195.1700,198.7200,194.0500,197.4200,72746521
2024-06-28,199.5500,203.2000,195.2600,197.8800,95438068
2024-07-01,201.0200,213.2300,200.8500,209.8600,135691395
2024-07-02,218.8900,231.3000,218.0600,231.2600,205047920
2024-07-03,234.5600,248.3500,234.2500,246.3900,166561471
2024-07-05,249.8100,252.3700,242.4601,251.5200,154501152
2024-07-08,247.7100,259.4390,244.5700,252.9400,157219580
2024-07-09,251.0000,265.6100,250.3000,262.3300,160742516
2024-07-10,262.8000,267.5900,257.8600,263.2600,128519430
2024-07-11,263.3000,271.0000,239.6500,241.0300,221707273
2024-07-12,235.8000,251.8400,233.0912,248.2300,155955773
2024-07-15,255.9700,265.6000,251.7300,252.6400,146912920
2024-07-16,255.3100,258.6200,245.8001,256.5600,126332470
2024-07-17,252.7300,258.4700,246.1820,248.5000,115584810
2024-07-18,251.0900,257.1400,247.2000,249.2300,110869037
2024-07-19,247.7900,249.4400,236.8300,239.2000,87403903
2024-07-22,244.2100,253.2100,243.7500,251.5100,101225430
2024-07-23,253.6000,255.7594,245.6300,246.3800,111928192
2024-07-24,225.4200,225.9900,214.7100,215.9900,167942939
2024-07-25,216.8000,226.0000,216.2310,220.2500,100636466
2024-07-26,221.1900,222.2799,215.3300,219.8000,94604145
2024-07-29,224.9000,234.2700,224.7000,232.1000,129201789
2024-07-30,232.2500,232.4100,220.0000,222.6200,100560334
2024-07-31,227.9000,234.6800,226.7875,232.0700,67497011
2024-08-01,227.6900,231.8670,214.3328,216.8600,83861898
2024-08-02,214.8800,216.1300,205.7800,207.6700,82880120
2024-08-05,185.2200,203.8799,182.0000,198.8800,100308836
2024-08-06,200.7500,202.9000,192.6700,200.6400,73783942
2024-08-07,200.7700,203.4900,191.4800,191.7600,71159778
2024-08-08,195.7000,200.7000,192.0400,198.8400,65033874
2024-08-09,197.0500,200.8800,195.1100,200.0000,58648274
2024-08-12,199.0200,199.2600,194.6700,197.4900,64044903
2024-08-13,198.4700,208.4900,197.0600,207.8300,76247387
2024-08-14,207.3900,208.4400,198.7500,201.3800,70250014
2024-08-15,205.0200,215.8800,204.8200,214.1400,89848530
2024-08-16,211.1500,219.8000,210.8000,216.1200,88765122
2024-08-19,217.0700,222.9800,214.0900,222.7200,76435222
2024-08-20,224.8800,228.2200,219.5600,221.1000,74001182
2024-08-21,222.6700,224.6594,218.8600,223.2700,70145964
2024-08-22,223.8200,224.8000,210.3200,210.6600,79514482
2024-08-23,214.4550,221.4800,214.2100,220.3200,81525207
2024-08-26,218.7500,219.0900,211.0100,213.2100,59301187
2024-08-27,213.2500,215.6600,206.9400,209.2100,62821390
2024-08-28,209.7200,211.8400,202.5900,205.7500,64116350
2024-08-29,209.8000,214.8900,205.9700,206.2800,62308818
2024-08-30,208.6300,214.5701,207.0300,214.1100,63370608
2024-09-03,215.2600,219.9043,209.6400,210.6000,76714222
2024-09-04,210.5900,222.2200,210.5700,219.4100,80217329
2024-09-05,223.4900,235.0000,222.2500,230.1700,119355013
2024-09-06,232.6000,233.6000,210.5100,210.7300,112177004
2024-09-09,216.2000,219.8700,213.6700,216.2700,67443518
2024-09-10,220.0700,226.4000,218.6377,226.1700,78891136
2024-09-11,224.5500,228.4700,216.8003,228.1300,83548633
2024-09-12,224.6600,231.4500,223.8300,229.8100,72020042
2024-09-13,228.0000,232.6700,226.3200,230.2900,59515114
2024-09-16,229.3000,229.9600,223.5300,226.7800,54322995
2024-09-17,229.4500,234.5700,226.5533,227.8700,66761636
2024-09-18,230.0900,235.6800,226.8800,227.2000,78010204
2024-09-19,234.0000,244.2400,232.1300,243.9200,102694576
