date,open,high,low,close,volume
2024-10-11,79.7000,80.1300,79.3700,80.1000,9570734
2024-10-14,80.0500,80.5100,79.7600,80.2900,9914477
2024-10-15,80.6700,81.8201,80.5100,81.6500,13276221
2024-10-16,81.5300,81.6600,80.6200,81.2200,11123254
2024-10-17,81.2700,81.5000,80.6450,80.8900,9424705
2024-10-18,80.8700,81.6900,80.6600,81.3100,12324148
2024-10-21,81.2300,81.5496,80.7200,80.8100,9750376
2024-10-22,81.1100,82.2250,80.8250,82.0200,12240149
2024-10-23,81.8900,83.3400,81.8000,83.2700,13058244
2024-10-24,82.9600,83.3150,82.5800,83.0400,11645856
2024-10-25,83.2000,83.3000,82.4350,82.5100,8959412
2024-10-28,82.7500,83.0800,82.4700,82.7500,7990186
2024-10-29,82.6700,82.8600,81.6650,81.7000,9682403
2024-10-30,81.6000,81.8300,81.3000,81.3900,9268824
2024-10-31,81.2900,82.4400,81.2200,81.9500,15538968
2024-11-01,82.5300,82.5300,81.5400,82.1900,12181833
2024-11-04,82.2000,82.9050,82.0000,82.4500,11731043
2024-11-05,82.6800,83.7700,82.5100,83.6800,10612489
2024-11-06,85.1400,85.5400,82.0600,83.4400,19974038
2024-11-07,83.7200,84.3900,83.4200,83.8500,12665777
2024-11-08,84.2800,85.4200,84.2300,84.8300,14396543
2024-11-11,84.9500,85.4100,84.1200,84.2100,10433166
2024-11-12,84.5000,85.5300,84.5000,84.9900,12860194
2024-11-13,84.9900,85.7900,84.7700,85.5000,12802622
2024-11-14,85.0300,85.7600,84.3400,84.4700,15740732
2024-11-15,84.5300,84.7800,83.9420,84.2500,17370602
2024-11-18,84.8200,84.8500,83.6600,84.0800,25278121
2024-11-19,86.2300,88.2900,85.9100,86.6000,36340856
2024-11-20,86.6000,87.2000,85.9100,87.1800,18183193
2024-11-21,87.4500,88.6400,86.9300,88.3900,18729222
2024-11-22,89.4100,90.9100,88.9300,90.4400,23990645
2024-11-25,90.5000,90.9500,89.0600,89.5000,25078633
2024-11-26,89.8900,91.8800,89.8400,91.3100,16657022
2024-11-27,92.0000,92.2500,91.3100,91.8800,14358861
2024-11-29,92.2600,92.6400,91.8200,92.5000,11041178
2024-12-02,92.8200,92.9887,91.9500,92.6400,17172953
2024-12-03,92.7800,93.5900,92.2600,93.5100,17775226
2024-12-04,93.4500,94.5150,93.0500,94.4500,17312575
2024-12-05,94.8900,95.6000,94.3400,95.3000,21932325
2024-12-06,95.5400,96.1800,95.3300,95.7000,18803499
2024-12-09,95.6600,95.9400,93.6020,93.8300,20931082
2024-12-10,94.0500,95.2400,93.7700,94.5500,13164487
2024-12-11,94.5400,95.6900,94.5000,94.9600,19682085
2024-12-12,95.6800,95.7150,94.0900,94.0900,14298626
2024-12-13,93.8000,94.6800,93.0400,94.2500,11495854
2024-12-16,94.4200,95.7050,94.1048,94.8700,16741989
2024-12-17,95.1400,95.4900,94.3200,95.4200,23560821
2024-12-18,95.3400,95.8950,93.1304,93.5500,24665600
2024-12-19,94.4800,94.5650,93.3600,93.4000,16606501
2024-12-20,93.0100,93.7486,91.6300,92.2400,49350586
2024-12-23,91.5000,91.5000,88.9100,90.3500,26205379
2024-12-24,90.3700,92.6800,90.3500,92.6800,8992427
2024-12-26,92.5400,92.8750,92.1700,92.7900,10997611
2024-12-27,92.1300,92.3500,91.0300,91.6600,11384359
2024-12-30,90.7300,91.0700,90.1300,90.5700,9790196
2024-12-31,90.5700,90.9400,90.0550,90.3500,11267652
2025-01-02,89.9800,90.6000,89.5200,90.0000,14820438
2025-01-03,90.1500,91.3000,90.1400,90.7800,10834630
2025-01-06,90.8300,92.4700,90.6700,91.4300,14519858
2025-01-07,91.7000,91.9400,90.4500,90.8100,11238044
2025-01-08,91.1100,91.8450,90.8200,91.8000,13453627
2025-01-10,92.4900,93.5750,92.2000,93.0000,18140864
2025-01-13,92.1200,92.4300,91.1000,91.5300,18617077
2025-01-14,91.8600,91.9800,90.5650,90.7900,13549159
2025-01-15,91.0650,91.7250,90.8100,91.3400,17348174
2025-01-16,91.5000,91.7200,90.1200,91.3000,13267723
2025-01-17,92.0700,92.2600,91.0500,91.9400,15868213
2025-01-21,92.4800,94.2400,92.3100,93.0800,23247451
2025-01-22,93.7700,94.0000,92.5200,93.2300,15567057
2025-01-23,92.9600,93.8100,92.3200,93.8100,14198438
2025-01-24,93.5400,95.0100,93.4550,94.7600,14973773
2025-01-27,95.9000,97.4600,94.8200,97.4000,18880614
2025-01-28,97.2300,97.8400,96.7251,97.2900,14641621
2025-01-29,97.4250,98.1700,97.2200,97.5000,11261444
2025-01-30,97.6900,98.9300,97.4200,98.6500,11012220
2025-01-31,99.0000,99.0000,97.7000,98.1600,16413893
2025-02-03,96.7700,99.7900,96.4700,99.5400,20484152
2025-02-04,99.9700,100.9500,99.6900,100.7700,15201194
2025-02-05,100.6500,102.5800,100.5400,102.4600,15926717
2025-02-06,102.5300,103.0200,101.9400,102.8500,13088467
2025-02-07,103.0000,103.1100,101.1100,101.1500,12451072
2025-02-10,101.9500,102.9300,101.2500,102.9200,15274644
2025-02-11,102.6200,102.8500,101.8500,102.4700,11953632
2025-02-12,102.1200,103.9000,102.0400,103.6100,15162125
2025-02-13,104.0000,105.2400,103.5300,105.0500,12604413
2025-02-14,105.3000,105.3000,103.6000,104.0400,14109460
2025-02-18,103.7200,103.9900,102.5100,103.7800,18247314
2025-02-19,103.8500,104.2000,102.5500,104.0000,18507981
2025-02-20,98.7800,100.1200,96.6808,97.2100,55450924
2025-02-21,96.5300,96.8500,94.1150,94.7800,35014806
2025-02-24,94.1800,94.6400,92.1200,93.6700,29755875
2025-02-25,94.3500,97.9100,94.2400,97.6900,29331188
2025-02-26,97.7000,98.7250,96.0700,96.2000,19069721
2025-02-27,95.9000,98.0399,95.8092,96.7900,16431469
2025-02-28,97.7900,98.8600,97.1700,98.6100,25451260
2025-03-03,97.9800,99.4900,96.8250,97.5900,18372193
2025-03-04,95.7600,97.0500,94.4600,94.9700,25227673
2025-03-05,94.9700,96.3900,94.7500,95.9800,17638956
2025-03-06,94.8000,96.1900,94.1833,94.6400,19957804
2025-03-07,93.9400,93.9500,90.7600,91.7200,35913156
2025-03-10,89.7600,90.2300,86.6100,87.8200,35029553
2025-03-11,87.2900,89.3450,87.1400,87.4400,28687586
2025-03-12,87.8800,89.1000,84.8800,85.2000,33301609
2025-03-13,84.9400,85.4500,83.8700,84.5000,31507753
2025-03-14,84.9600,85.3700,84.0600,85.3500,35500647
2025-03-17,85.1300,87.9850,84.9800,87.4600,26297768
2025-03-18,87.4400,87.6750,85.5000,85.5900,17850930
2025-03-19,85.9500,86.7850,85.6200,86.3300,24555857
2025-03-20,85.8100,87.0800,85.5150,85.8100,18185506
2025-03-21,85.2800,86.2300,84.7800,85.9800,26797178
2025-03-24,86.4700,87.6500,86.3500,87.4900,17900732
2025-03-25,86.7600,87.3050,84.6200,84.7600,27908573
2025-03-26,85.1900,85.5600,84.5700,85.2100,27241495
2025-03-27,84.7750,86.1100,84.7750,85.6300,16782807
2025-03-28,85.4300,85.8300,84.7000,85.1500,14790567
2025-03-31,84.7600,88.2000,84.3700,87.7900,30269313
2025-04-01,87.5350,89.1100,87.3700,88.8300,22080252
2025-04-02,88.2000,90.1450,88.1175,89.7600,19384137
2025-04-03,86.2800,89.8800,86.2800,87.2600,33012927
2025-04-04,85.6400,87.3900,82.6500,83.1900,36209015
2025-04-07,80.2400,86.2600,79.8100,83.8300,36884944
2025-04-08,85.8500,86.9650,81.0300,81.7900,34351744
2025-04-09,83.3250,90.8000,83.0200,89.6000,46632755
2025-04-10,88.7300,91.8700,88.1634,90.6100,34735323
2025-04-11,90.6800,93.3500,90.0100,92.8000,25508136
2025-04-14,93.2700,95.4400,92.9000,94.7300,27742915
2025-04-15,94.8200,96.0300,93.8700,93.9700,21871213
2025-04-16,94.0000,94.3000,90.6100,91.1900,22229105
2025-04-17,91.8300,93.8700,91.6200,93.2200,21393917
2025-04-21,93.0200,94.0800,91.3400,92.4100,18361208
2025-04-22,92.8800,95.2900,92.8800,94.8500,15407774
2025-04-23,95.0164,96.6000,94.1619,94.9600,18046886
2025-04-24,94.7100,96.2150,93.6601,95.8400,13444528
2025-04-25,95.8000,96.4700,94.3600,95.0900,15317220
2025-04-28,95.1000,96.0000,94.3400,95.2200,12950000
2025-04-29,94.8400,96.1800,94.4200,96.0400,12679025
2025-04-30,95.9400,97.7800,94.9300,97.2500,21639860
2025-05-01,97.0150,97.9000,96.5900,97.4100,13171784
2025-05-02,97.9500,99.2200,97.8500,98.7500,16031373
2025-05-05,98.9400,99.7400,98.5300,99.3300,12439132
2025-05-06,98.7400,99.4700,98.4100,98.5500,10625999
2025-05-07,98.5500,99.2308,98.3100,98.8300,11310191
2025-05-08,98.7500,99.3300,97.3550,97.4300,14461119
2025-05-09,96.7500,97.2000,96.2900,96.7200,13697822
2025-05-12,97.6700,97.9700,95.6200,96.7500,26783925
2025-05-13,96.5000,97.3200,95.2250,95.8800,19746658
2025-05-14,96.0250,97.3300,95.8300,96.8300,25620110
2025-05-15,94.3000,96.7200,91.8900,96.3500,44026125
2025-05-16,96.1400,99.1946,95.9950,98.2400,33746187
2025-05-19,96.6500,98.2800,95.8100,98.1200,20041573
2025-05-20,98.5550,98.8183,96.5200,97.8000,15609610
2025-05-21,97.1250,97.7556,95.9750,96.4300,15742336
2025-05-22,96.5400,96.9600,95.8150,95.9300,13712163
2025-05-23,95.3400,96.5400,95.0000,96.3400,13668621
2025-05-27,97.3000,97.7950,96.5800,97.5800,17180937
2025-05-28,97.5200,98.2400,97.0600,97.2400,11220098
2025-05-29,97.6300,97.7700,96.8509,97.1000,14343738
2025-05-30,96.9600,98.9300,96.6000,98.7200,29980069
2025-06-02,98.8400,99.9050,98.0500,99.7700,16999205
2025-06-03,99.5650,100.8900,98.5700,99.9800,15598643
2025-06-04,99.7900,100.1300,99.3200,99.3500,11115649
2025-06-05,99.2950,99.5900,97.6050,97.9600,15825276
2025-06-06,98.3700,98.5600,96.9700,97.4700,15599294
2025-06-09,97.4000,97.8500,96.7700,97.4500,13655700
2025-06-10,97.2900,98.0892,96.4800,97.3200,17162468
2025-06-11,97.2900,97.2900,95.3500,95.8000,16389620
2025-06-12,94.8900,95.2600,93.4300,94.8300,17845704
2025-06-13,94.5200,95.3200,94.0050,94.4400,18694739
2025-06-16,94.7500,95.7800,94.0950,94.2900,14881663
2025-06-17,93.9500,94.8200,93.6200,94.2500,14935630
2025-06-18,94.5700,95.4900,94.0900,95.0900,11333690
2025-06-20,95.2400,96.3100,95.2000,96.1200,20604918
2025-06-23,95.9200,97.9300,95.6700,97.8700,20432351
2025-06-24,97.7300,99.1050,97.2500,98.0000,22403655
2025-06-25,98.3100,98.5600,97.1500,97.2600,11154676
2025-06-26,96.9000,97.3400,95.9150,96.0200,19361417
2025-06-27,96.3200,97.7600,96.1600,97.2700,31431912
2025-06-30,97.2300,98.1400,96.3100,97.7800,17803030
2025-07-01,97.6000,99.1899,97.4238,98.2400,15635847
2025-07-02,98.1250,98.3817,97.0550,97.6100,12501965
2025-07-03,97.7000,98.4800,97.4200,98.3600,7686204
2025-07-07,98.2300,99.3500,97.6200,99.3500,12930913
2025-07-08,98.8200,99.1700,96.5100,97.0900,16874954
2025-07-09,97.1500,97.2900,96.3800,96.8100,13702615
2025-07-10,96.6600,96.7800,94.7350,94.8600,18894787
2025-07-11,95.0050,95.5344,94.2300,94.4000,14595047
2025-07-14,94.5100,95.8400,94.3800,95.7800,13779084
2025-07-15,95.6000,95.7800,94.9350,95.3900,10450759
2025-07-16,95.4150,95.8296,94.6050,95.1500,11181552
2025-07-17,95.0750,95.6300,94.8900,95.0900,11165126
2025-07-18,95.0850,95.4801,94.4300,95.0500,14636294
2025-07-21,95.2550,96.6400,95.1000,95.6700,13450359
2025-07-22,95.8400,96.6700,95.7400,95.8500,9049130
2025-07-23,96.0100,96.2900,95.2900,95.6800,9729672
2025-07-24,95.5700,96.9550,95.3500,96.6000,14991517
2025-07-25,96.8400,97.6500,96.5300,97.4700,12868466
2025-07-28,97.2800,98.1250,97.0750,97.6100,12293060
2025-07-29,97.7800,98.7200,97.3400,98.3300,14034265
2025-07-30,98.6100,98.8800,97.2900,97.5900,13864096
2025-07-31,97.4400,98.6300,97.3100,97.9800,15651348
2025-08-01,98.0000,98.8300,97.6705,98.4900,16750407
2025-08-04,98.2000,99.9100,98.2000,99.5900,19050206
2025-08-05,99.6700,100.4700,98.9100,99.3100,17977008
2025-08-06,99.4600,103.6850,99.4600,103.3600,23738420
2025-08-07,103.4600,103.9000,102.1100,103.1200,12509479
2025-08-08,103.3700,104.7200,103.1500,103.7300,12394722
2025-08-11,103.9000,104.3300,103.1100,103.9300,12856706
2025-08-12,104.2500,104.3100,103.3700,103.6200,17919327
2025-08-13,102.1500,102.8050,100.8500,100.9900,19398499
2025-08-14,101.2200,101.4400,100.7200,100.8500,10858447
2025-08-15,100.6300,100.7700,99.5402,100.0000,13604944
2025-08-18,100.0000,100.8750,99.9150,100.7000,11656135
2025-08-19,100.9600,102.4300,100.8000,101.2900,16999004
2025-08-20,101.1500,102.6500,100.9300,102.5700,18655026
2025-08-21,99.4100,99.4500,96.9500,97.9600,51825050
2025-08-22,98.0650,99.0500,96.7600,96.8300,32695177
2025-08-25,97.0000,97.5800,96.0700,96.0700,18956143
2025-08-26,96.2750,96.4700,95.4200,96.0500,22270353
2025-08-27,95.9000,96.3150,95.6000,96.0800,12925656
2025-08-28,96.0000,96.5700,95.7000,96.1100,19241634
2025-08-29,96.1000,97.0250,95.7950,96.9800,15600269
2025-09-02,97.2300,97.8500,96.5100,97.8500,15351293
2025-09-03,97.8500,99.4400,97.5000,99.4400,18726797
2025-09-04,99.9100,101.3500,99.6500,100.9300,15640895
2025-09-05,101.0800,101.4800,99.5500,100.5100,13748454
2025-09-08,100.8500,102.3600,100.4200,102.2800,13685735
2025-09-09,102.0000,102.4900,101.5500,102.2900,11819663
2025-09-10,101.9500,102.4499,100.3900,100.4100,17934871
2025-09-11,100.9900,102.7750,100.2800,102.6500,15900790
2025-09-12,102.5350,103.9750,102.3600,103.4900,11641926
2025-09-15,103.6500,103.9800,103.4050,103.6900,10756876
2025-09-16,103.8500,104.2100,103.1300,103.4200,14481863
2025-09-17,103.7300,106.1100,103.7300,104.2700,25382015
2025-09-18,103.7800,104.6350,102.1200,103.6000,14869387
2025-09-19,103.8100,103.9400,102.0900,102.3300,34791573
2025-09-22,102.4500,103.2000,101.9211,102.8200,12861946
2025-09-23,102.4100,102.6800,101.3300,102.5200,13158658
2025-09-24,103.0400,103.4700,102.4750,102.7300,11391834
2025-09-25,103.2150,103.5100,102.5800,103.0500,13366747
2025-09-26,102.8750,103.4900,102.4700,103.1600,11859265
2025-09-29,103.0500,103.3100,102.0750,103.0800,15477159
2025-09-30,103.0000,103.9350,102.7200,103.0600,13873389
2025-10-01,102.5600,102.8600,100.5500,101.9600,16142766
2025-10-02,101.4500,102.1350,99.8700,101.7000,15605363
2025-10-03,101.4600,102.8150,101.2000,102.0700,11867483
2025-10-06,101.8800,103.0650,101.5800,102.7000,13303560
2025-10-07,102.3800,103.2500,100.9500,103.2400,15538855
2025-10-08,103.0200,103.2600,102.1500,102.9000,13584084
2025-10-09,103.1300,103.4500,100.3700,101.7700,19508017
2025-10-10,102.0500,103.6291,101.5200,101.8400,18519435
2025-10-13,101.3700,102.4500,101.0700,102.1200,10871182
2025-10-14,104.0500,107.9200,102.8921,107.2100,30859504
2025-10-15,107.3200,109.5550,107.3000,109.0300,21416294
2025-10-16,109.2000,109.5750,105.6600,106.4700,16366166
2025-10-17,107.1700,108.2000,106.2200,107.7300,13735594
2025-10-20,107.8500,108.2500,106.6100,107.0500,10581220
2025-10-21,107.3300,107.4800,106.1800,106.2200,10899733
2025-10-22,106.5500,107.7650,105.6550,107.1400,12296490
2025-10-23,107.3500,107.5700,105.7800,106.8600,11408241
2025-10-24,107.0700,107.1650,105.5100,106.1700,10317959
