date,open,high,low,close,volume
2022-05-25,2099.7100,2130.0000,2077.1300,2116.1000,2012867
2022-05-26,2113.5400,2172.9900,2104.4971,2155.8500,1897361
2022-05-27,2189.6600,2246.3600,2182.7650,2246.3300,1895706
2022-05-31,2254.9300,2314.7000,2241.5700,2275.2400,2500613
2022-06-01,2297.1000,2342.0311,2265.0000,2277.8400,1830276
2022-06-02,2280.0000,2357.9900,2258.9300,2352.4500,1899614
2022-06-03,2321.2500,2326.4325,2270.3700,2290.8200,1306773
2022-06-06,2334.0900,2386.9400,2323.2800,2336.4100,1677077
2022-06-07,2309.6100,2353.8200,2301.0400,2342.9900,1579523
2022-06-08,2335.2300,2371.4100,2332.0000,2343.8800,1305387
2022-06-09,2326.5500,2365.9799,2295.5200,2296.7100,1289898
2022-06-10,2248.9000,2265.5800,2207.3224,2223.2300,2074092
2022-06-13,2135.7300,2175.8300,2122.3836,2127.8500,2362596
2022-06-14,2130.7000,2158.4900,2116.0000,2134.3100,1685313
2022-06-15,2170.9000,2228.4700,2153.3900,2195.2900,1984909
2022-06-16,2144.4200,2172.9700,2102.7601,2120.6700,2584248
2022-06-17,2120.6700,2173.9899,2100.9200,2142.8700,2568826
2022-06-21,2178.5900,2249.7850,2172.0000,2230.8800,2370790
2022-06-22,2211.1300,2266.9300,2207.6475,2229.7500,1538707
2022-06-23,2244.6300,2254.8500,2210.0100,2244.8400,1418096
2022-06-24,2259.9000,2361.5800,2259.0500,2359.5000,2058184
2022-06-27,2365.4600,2371.5900,2303.5937,2316.6700,1821038
2022-06-28,2316.0500,2346.1900,2236.9600,2240.1500,1794048
2022-06-29,2231.0400,2263.2050,2217.4501,2234.0300,1235841
2022-06-30,2200.0000,2217.7600,2135.0000,2179.2600,2158453
2022-07-01,2158.6600,2185.0000,2134.6100,2174.7500,1773783
2022-07-05,2142.0100,2267.5350,2114.6300,2265.2600,1969982
2022-07-06,2266.0400,2311.7900,2229.5200,2291.4400,1871569
2022-07-07,2301.6000,2383.7900,2296.6700,2375.6600,2046794
2022-07-08,2345.0000,2393.7000,2338.0250,2387.0700,1911908
2022-07-11,2359.9600,2359.9600,2306.6100,2313.5300,1562185
2022-07-12,2324.3000,2339.4800,2273.8044,2280.4100,1497985
2022-07-13,2234.0200,2283.9200,2224.0300,2227.0700,2186101
2022-07-14,2204.2100,2221.8600,2167.4600,2207.3500,1850152
2022-07-15,2240.0100,2262.8100,2218.0000,2235.5500,2338456
2022-07-18,112.6400,113.6800,108.3700,109.0300,42847038
2022-07-19,110.8500,114.0200,109.5600,113.8100,36530945
2022-07-20,113.1700,115.4000,112.4800,113.9000,35600426
2022-07-21,114.2800,114.5500,111.1132,114.3400,32676166
2022-07-22,111.0000,112.3400,106.5000,107.9000,48901184
2022-07-25,108.4100,109.8700,106.3000,107.5100,34690894
2022-07-26,106.6000,107.2000,104.0700,105.0200,47990963
2022-07-27,109.2600,113.9100,108.0100,113.0600,59858495
2022-07-28,112.3700,114.3400,111.4600,114.2200,32816568
2022-07-29,113.0800,116.7050,113.0600,116.3200,37223391
2022-08-01,115.3000,116.7200,114.3400,114.8600,26034288
2022-08-02,114.0000,116.3500,113.7200,115.1300,20236029
2022-08-03,115.7100,118.6200,115.4800,118.0800,28499014
2022-08-04,117.4800,118.7800,116.8900,118.1900,21602925
2022-08-05,116.2300,118.1056,116.0000,117.4700,19159520
2022-08-08,118.3900,120.1500,116.8800,117.3000,19169479
2022-08-09,117.1350,117.3200,115.7100,116.6300,19086465
2022-08-10,118.7800,120.9200,118.4100,119.7000,30930350
2022-08-11,121.2800,121.4900,118.5600,118.8400,24293654
2022-08-12,120.2600,121.6800,119.4600,121.6800,19096268
2022-08-15,121.1300,122.3000,120.6100,122.0800,19494825
2022-08-16,121.5200,122.4300,120.6400,121.7000,19041230
2022-08-17,120.1200,121.2900,119.3800,119.5500,22846958
2022-08-18,119.4300,120.8200,118.7200,120.1700,17987660
2022-08-19,119.0600,119.1500,116.7600,117.2100,21809528
2022-08-22,115.2000,115.6300,113.8500,114.2400,21456648
2022-08-23,113.4750,115.0100,113.4300,113.8600,15870373
2022-08-24,113.5000,114.7800,112.8701,113.6900,17734624
2022-08-25,114.2350,116.7200,114.1100,116.6500,16956794
2022-08-26,114.7200,115.1200,110.1900,110.3400,37245697
2022-08-29,109.9900,110.9500,108.8000,109.4200,21098514
2022-08-30,110.1700,110.5000,107.8000,108.9400,27513255
2022-08-31,110.6500,110.8500,108.1300,108.2200,28626972
2022-09-01,108.2800,110.4450,107.3600,109.7400,28360926
2022-09-02,110.5900,110.7400,107.2600,107.8500,24160711
2022-09-06,107.3000,108.0300,105.7800,106.8100,24994273
2022-09-07,107.0600,109.9800,106.9000,109.4500,23166967
2022-09-08,108.0400,109.6000,107.1600,108.3800,24238293
2022-09-09,109.0650,110.9900,109.0200,110.6500,23213585
2022-09-12,110.9900,111.6200,109.9300,110.8600,22966752
2022-09-13,107.8000,108.3000,104.0900,104.3200,38172871
2022-09-14,104.5700,105.2750,103.6600,105.0000,26395134
2022-09-15,104.0300,105.2700,102.3500,102.9100,34188284
2022-09-16,102.0700,103.1300,100.9400,102.8000,42797172
2022-09-19,101.7500,103.3300,101.5500,103.0700,23036811
2022-09-20,102.0800,102.3700,100.5200,101.1400,26517123
2022-09-21,101.6700,102.8800,99.2700,99.2800,31487265
2022-09-22,98.8200,101.2400,98.7900,100.1400,33986096
2022-09-23,99.6300,99.6600,97.4700,98.7400,31625437
2022-09-26,98.1000,99.8800,97.8000,98.1700,27072662
2022-09-27,99.4300,100.0000,96.8720,97.5000,30072781
2022-09-28,97.6500,100.7000,97.1100,100.0500,32466323
2022-09-29,98.6400,98.6400,95.9600,97.4200,31047224
2022-09-30,97.0500,98.9000,95.5600,95.6500,32941493
2022-10-03,96.7600,99.2872,96.5210,98.6400,27982031
2022-10-04,100.4400,101.8400,100.3800,101.6400,28850773
2022-10-05,99.8250,101.9300,98.8000,101.4300,22176903
2022-10-06,100.6800,102.9254,100.5900,101.4200,22323989
2022-10-07,99.8500,100.5300,98.2950,98.6800,27502765
2022-10-10,99.0000,99.0950,97.0100,97.8600,18225094
2022-10-11,97.4300,99.2450,96.3100,97.1800,26507103
2022-10-12,97.3000,98.7500,96.7350,97.5600,21876362
2022-10-13,95.1500,99.7750,94.3836,99.0600,34574549
2022-10-14,99.9900,100.6900,96.3700,96.5600,25410674
2022-10-17,98.8600,100.9300,98.8300,99.9700,28419192
2022-10-18,103.1300,103.4700,99.9700,100.7700,24060671
2022-10-19,100.0100,101.0183,98.9201,99.6300,23811064
2022-10-20,100.0000,102.3200,99.3900,99.9700,25323202
2022-10-21,97.8450,101.3100,97.7200,101.1300,32458722
2022-10-24,101.8000,102.7500,99.9800,102.5200,27176417
2022-10-25,102.9000,104.8200,102.7200,104.4800,40611375
2022-10-26,96.4300,98.3100,94.6900,94.9300,88279042
2022-10-27,94.5200,95.4300,91.8000,92.2200,60710859
2022-10-28,92.2700,96.5500,92.1300,96.2900,43697286
2022-10-31,95.4200,96.0300,93.9800,94.5100,31675036
2022-11-01,95.4500,96.0300,90.3700,90.4700,47161351
2022-11-02,90.9400,91.1800,86.8800,86.9700,57038282
2022-11-03,86.3200,86.5200,83.3400,83.4300,61288019
2022-11-04,85.4000,86.6400,83.7100,86.5800,51124904
2022-11-07,87.2800,88.9000,86.8500,88.4900,34078912
2022-11-08,88.9000,90.3200,87.5901,88.9000,30429025
2022-11-09,88.4500,89.4350,87.2800,87.3200,31769099
2022-11-10,92.2500,94.3900,91.6100,93.9400,51620136
2022-11-11,94.6900,96.9300,93.9200,96.4100,33090482
2022-11-14,95.0900,96.7900,94.5100,95.7000,30179539
2022-11-15,98.2600,100.1400,96.7100,98.4400,41640816
2022-11-16,97.9000,99.6375,97.6400,98.8500,29105154
2022-11-17,96.9700,99.2800,96.7900,98.3600,26052599
2022-11-18,98.7700,98.9000,96.3700,97.4300,28342297
2022-11-21,97.2900,98.4000,95.3550,95.6000,21647387
2022-11-22,95.9500,97.2200,94.0500,97.0500,23438480
2022-11-23,97.0900,98.7600,97.0900,98.4600,18868092
2022-11-25,98.2400,98.6400,97.4000,97.4600,9701441
2022-11-28,97.0363,97.5800,95.6100,96.0500,26252433
2022-11-29,95.7300,96.1200,94.1100,95.1900,20061720
2022-11-30,94.8200,101.0400,94.4200,100.9900,43647481
2022-12-01,101.0200,102.2500,100.2500,100.9900,28687096
2022-12-02,99.0500,100.7700,98.9000,100.4400,21480703
2022-12-05,99.4000,101.3800,99.0000,99.4800,24405087
2022-12-06,99.3000,99.7800,96.4200,96.9800,24910655
2022-12-07,96.4100,96.8811,94.7150,94.9400,31045449
2022-12-08,95.3800,95.5800,93.4500,93.7100,32213288
2022-12-09,93.7700,94.2600,92.7500,92.8300,28225448
2022-12-12,92.7100,93.5600,91.6100,93.3100,29009013
2022-12-13,97.7600,99.5300,95.0300,95.6300,40593656
2022-12-14,95.2000,96.8700,93.6000,95.0700,28733599
2022-12-15,93.1300,93.6400,90.0100,90.8600,40107033
2022-12-16,90.7600,91.3300,89.5200,90.2600,58011847
2022-12-19,90.2550,90.5600,88.2100,88.4400,29493030
2022-12-20,88.1100,89.1750,87.4401,89.0200,23453836
2022-12-21,89.0800,90.2200,88.3200,89.5800,24745637
2022-12-22,88.1600,88.5400,86.3200,87.7600,27658293
2022-12-23,87.1100,89.5450,87.0700,89.2300,23003035
2022-12-27,88.7950,88.9400,87.0100,87.3900,20097346
2022-12-28,86.9800,88.0400,85.9400,86.0200,19523176
2022-12-29,86.6200,88.8450,86.6100,88.4500,23333537
2022-12-30,86.9800,88.3000,86.5700,88.2300,23986297
2023-01-03,89.5850,91.0500,88.5200,89.1200,28131224
2023-01-04,90.3500,90.6500,87.2710,88.0800,34854776
2023-01-05,87.4700,87.5700,85.9000,86.2000,27194375
2023-01-06,86.7900,87.6900,84.8600,87.3400,41381495
2023-01-09,88.3600,90.0500,87.8600,88.0200,29003901
2023-01-10,85.9800,88.6700,85.8300,88.4200,30467755
2023-01-11,89.1800,91.6000,89.0100,91.5200,26861969
2023-01-12,91.4800,91.8700,89.7500,91.1300,30258135
2023-01-13,90.8500,92.1900,90.1299,92.1200,26329212
2023-01-17,92.0600,92.2500,90.0500,91.2900,32602423
2023-01-18,92.1400,92.7999,90.6400,91.1200,29116691
2023-01-19,90.7200,93.6050,90.6300,93.0500,37000395
2023-01-20,95.1000,98.3000,95.0200,98.0200,63191078
2023-01-23,97.9500,100.0400,97.5000,99.7900,40005055
2023-01-24,98.1000,99.6100,97.2000,97.7000,33078512
2023-01-25,95.5700,96.1620,93.7600,95.2200,42329952
2023-01-26,96.5000,97.5700,95.3800,97.5200,30113974
2023-01-27,97.3100,100.3200,97.3100,99.3700,33879753
2023-01-30,97.4800,98.2900,96.3950,96.9400,27226198
2023-01-31,96.8700,98.8800,96.8200,98.8400,29870669
2023-02-01,98.7100,101.1900,97.5800,100.4300,35531104
2023-02-02,105.8000,107.8500,105.6100,107.7400,69883762
2023-02-03,102.9300,107.8100,102.5800,104.7800,65309261
2023-02-06,102.4000,104.3600,101.8800,102.9000,31999562
2023-02-07,103.2200,108.1800,103.1200,107.6400,49010230
2023-02-08,102.0500,103.1400,98.0350,99.3700,94743515
2023-02-09,100.0000,100.0300,93.6300,95.0100,119455020
2023-02-10,95.4500,96.7500,94.2500,94.5700,54980696
2023-02-13,94.7400,95.2000,93.8400,94.6100,50076120
2023-02-14,94.4300,94.8450,92.2600,94.6800,54726120
2023-02-15,94.4900,97.1200,94.1500,96.9400,50298481
2023-02-16,95.3700,97.6800,94.7400,95.5100,42462618
2023-02-17,94.8500,95.5599,93.2100,94.3500,34284118
2023-02-21,93.0000,93.1000,91.7200,91.7900,33629256
2023-02-22,91.7000,92.1100,90.6100,91.6500,30884017
2023-02-23,91.9200,91.9400,89.7600,90.8900,41206380
2023-02-24,89.4400,89.8900,88.5750,89.1300,36585093
2023-02-27,89.8700,90.1600,89.3350,89.8700,27502302
2023-02-28,89.3300,91.2300,89.3200,90.0600,30142039
2023-03-01,89.9800,91.0300,89.6700,90.3600,31111225
2023-03-02,89.6600,92.2750,89.5900,92.0000,32226229
2023-03-03,92.4800,93.7300,92.4500,93.6500,35160105
2023-03-06,94.0150,95.9700,94.0000,95.1300,32639313
2023-03-07,94.9800,95.6700,93.5300,93.8600,27835476
2023-03-08,94.1200,95.9550,94.0000,94.2500,34103265
2023-03-09,94.0500,95.5300,91.9000,92.3200,28813532
2023-03-10,92.1700,92.7900,90.3950,90.6300,35941046
2023-03-13,90.0900,92.5700,89.4200,91.1100,37335573
2023-03-14,92.5600,94.3600,92.4400,93.9700,36050214
2023-03-15,93.2200,96.9300,92.6400,96.1100,50622050
2023-03-16,96.2000,101.1900,95.5000,100.3200,65567656
2023-03-17,100.2600,102.8350,100.1000,101.6200,61028547
2023-03-20,100.1200,101.7500,99.8700,101.2200,32960440
2023-03-21,101.2500,105.1000,101.2200,104.9200,42110279
2023-03-22,104.2700,106.5900,103.3300,103.3700,43427419
2023-03-23,105.0600,106.3000,104.4600,105.6000,40797769
2023-03-24,104.9900,105.4900,103.8400,105.4400,30411043
2023-03-27,104.6150,104.7600,101.9273,102.4600,31120864
2023-03-28,102.4400,102.4500,99.7400,101.0300,32057865
2023-03-29,102.2800,102.4900,100.6500,101.3900,28779572
2023-03-30,100.9100,101.1550,99.7800,100.8900,33086183
2023-03-31,101.3000,103.8900,101.0400,103.7300,36863369
2023-04-03,102.3900,104.5300,101.9300,104.3600,25035399
2023-04-04,104.3300,105.5800,104.0400,104.7200,24420079
2023-04-05,105.7800,106.1000,103.6600,104.4700,28290503
2023-04-06,105.2600,109.1700,104.3300,108.4200,48711480
2023-04-10,106.9800,107.5900,105.1200,106.4400,27067355
2023-04-11,106.5500,106.7300,104.6800,105.3500,26311803
2023-04-12,106.5800,106.7500,104.3400,104.6400,24370274
2023-04-13,105.8400,107.4900,105.8400,107.4300,24843579
2023-04-14,106.8900,108.9400,106.8400,108.8700,26578002
2023-04-17,104.6580,106.1600,104.5200,105.9700,37402371
2023-04-18,106.4900,106.5400,104.0700,104.5000,26596445
2023-04-19,103.5800,104.9800,103.0700,104.1800,20905684
2023-04-20,103.9100,106.2500,103.8684,105.2900,27820794
2023-04-21,105.4700,106.0000,104.7800,105.4100,25800082
2023-04-24,105.4900,106.6300,104.7000,105.9700,23542829
2023-04-25,105.8250,106.6900,103.8400,103.8500,46664104
2023-04-26,104.9200,106.3500,102.6300,103.7100,53139175
2023-04-27,104.4500,108.3700,103.5400,107.5900,50089187
2023-04-28,107.0400,107.3500,105.0900,107.3400,36139847
2023-05-01,106.8400,107.9900,106.8200,107.2000,26681680
2023-05-02,107.1400,107.2000,103.7100,105.3200,30997245
2023-05-03,105.5300,107.4900,104.9600,105.4100,21795405
2023-05-04,105.4850,105.6000,103.9700,104.6900,23419506
2023-05-05,104.8200,105.8800,104.1100,105.5700,26639254
2023-05-08,105.1800,107.9600,105.1600,107.7700,26511445
2023-05-09,108.3900,110.1500,107.1900,107.3500,36360141
2023-05-10,107.9700,112.9400,107.9300,111.7500,63153367
2023-05-11,115.3950,117.9200,114.4100,116.5700,78900029
2023-05-12,116.6800,118.0300,116.1100,117.5100,41102330
2023-05-15,116.1100,118.4800,116.0100,116.5100,36266765
2023-05-16,116.4900,120.7500,116.4300,119.5100,45035558
2023-05-17,119.6100,121.6700,118.8900,120.8400,33323588
2023-05-18,120.9500,123.3100,120.8300,122.8300,35234233
2023-05-19,123.5500,125.9700,122.1500,122.7600,41353445
2023-05-22,122.9400,126.4300,122.7400,125.0500,35253034
2023-05-23,124.1600,124.6250,122.2104,122.5600,34046251
2023-05-24,121.1200,121.9100,119.8600,120.9000,34182635
2023-05-25,124.5200,125.3200,121.9600,123.4800,42316986
2023-05-26,123.1700,125.2600,122.4500,124.6100,35635937
2023-05-30,125.6400,125.6600,122.0000,123.6700,35076658
2023-05-31,122.7500,124.0601,122.5000,122.8700,37244191
2023-06-01,122.8150,124.4200,122.6200,123.7200,30772683
2023-06-02,123.9900,126.1500,123.7600,124.6700,26980147
2023-06-05,124.0100,127.4300,123.8400,126.0100,32305531
2023-06-06,126.0100,128.2900,125.3600,127.3100,26638295
2023-06-07,126.9700,129.0400,122.1200,122.5000,52538986
2023-06-08,122.2250,123.2250,121.2400,122.1400,29389167
2023-06-09,122.2500,123.7550,121.9100,122.2300,23778319
2023-06-12,122.7850,124.0500,121.6600,123.6400,28338743
2023-06-13,124.9800,125.1600,123.1800,123.8300,22278313
2023-06-14,123.1000,124.0500,121.4500,123.6700,30592297
2023-06-15,123.1400,125.4600,122.4000,125.0900,35246268
2023-06-16,125.9300,126.1080,123.2800,123.5300,45535553
2023-06-20,122.9300,124.5700,122.1400,123.1000,26097492
2023-06-21,122.4000,122.6600,120.1000,120.5500,30306336
2023-06-22,120.0000,123.2400,118.8300,123.1500,26952246
2023-06-23,121.3800,122.7879,121.0600,122.3400,34913637
2023-06-26,120.7600,122.0000,118.2650,118.3400,33969897
2023-06-27,117.0800,119.0800,116.1000,118.3300,39535936
2023-06-28,117.0900,120.3900,116.8500,120.1800,27091449
2023-06-29,119.2400,120.0600,118.2950,119.1000,24090902
2023-06-30,120.1700,121.0800,119.6900,119.7000,29532241
2023-07-03,119.2400,120.1900,118.8182,119.9000,14467850
2023-07-05,119.2400,122.6100,119.2300,121.7500,27584809
2023-07-06,119.7950,120.3000,118.4000,120.1100,24778801
2023-07-07,120.1000,121.0500,119.4000,119.4800,21709549
2023-07-10,118.3000,118.3050,116.1350,116.4500,35315235
2023-07-11,116.2900,117.7100,115.3500,117.1400,23078782
2023-07-12,118.8000,120.3300,118.4145,118.9300,30404409
2023-07-13,120.9300,124.8300,120.4500,124.5400,44297915
2023-07-14,124.8000,126.7750,123.4900,125.4200,33283076
2023-07-17,125.9400,127.0999,124.1950,124.6500,25716215
2023-07-18,124.6000,124.6800,122.9600,123.7600,26226447
2023-07-19,124.6000,125.1800,121.8000,122.0300,37224033
2023-07-20,121.4200,124.0900,118.2200,119.2000,37906763
2023-07-21,120.6200,120.9900,118.7300,120.0200,71606474
2023-07-24,121.6600,123.0000,120.9800,121.5300,29723667
2023-07-25,121.3600,123.1450,121.0200,122.2100,52509551
2023-07-26,130.0700,130.9800,128.3200,129.2700,61682093
2023-07-27,131.6700,133.2400,128.7900,129.4000,44952074
2023-07-28,130.7800,133.7400,130.5700,132.5800,36591158
2023-07-31,132.7300,133.5250,131.7750,132.7200,28055531
2023-08-01,130.7750,132.6300,130.6800,131.5500,23276440
2023-08-02,129.4500,130.0900,127.5600,128.3800,26273258
2023-08-03,127.9700,129.3850,127.4200,128.4500,20159528
2023-08-04,129.2800,131.5100,127.9100,128.1100,26147158
2023-08-07,129.1600,131.6100,129.0200,131.5300,22746290
2023-08-08,130.6200,131.5100,129.5450,131.4000,23535181
2023-08-09,131.6600,132.0400,129.0000,129.6600,24912918
2023-08-10,131.3200,132.0500,129.4500,129.6900,20857754
2023-08-11,128.6600,129.9300,128.1700,129.5600,19591080
2023-08-14,129.3900,131.3700,128.9600,131.3300,24695608
2023-08-15,131.1000,131.4200,129.2800,129.7800,19770732
2023-08-16,128.7000,130.2809,127.8650,128.7000,25216068
2023-08-17,129.8000,131.9900,129.2900,129.9200,33446280
2023-08-18,128.5100,129.2500,126.3824,127.4600,30504769
2023-08-21,127.1750,128.7250,126.5600,128.3700,25248729
2023-08-22,128.5100,130.2780,128.3200,129.0800,22067520
2023-08-23,130.1800,133.4100,129.8700,132.3700,27819713
2023-08-24,133.9500,134.2500,129.5700,129.7800,28500694
2023-08-25,129.5400,130.7600,127.2500,129.8800,26762891
2023-08-28,131.3100,132.5400,130.1400,131.0100,20543266
2023-08-29,132.2400,136.5700,132.2400,134.5700,43075556
2023-08-30,134.7800,136.2750,134.0700,135.8800,28315769
2023-08-31,136.0100,138.0000,135.7900,136.1700,30053800
2023-09-01,137.4550,137.4550,134.8500,135.6600,21543687
2023-09-05,135.4400,136.4200,134.5801,135.7700,19403112
2023-09-06,136.0200,136.5299,133.6650,134.4600,18684534
2023-09-07,133.5900,135.5800,132.9500,135.2600,18844342
2023-09-08,134.9100,136.6600,134.8500,136.3800,23584188
2023-09-11,136.5400,137.4800,135.7850,136.9200,20763350
2023-09-12,136.2600,136.8701,135.1900,135.3400,18405505
2023-09-13,135.0900,136.9000,134.1500,136.7100,20749496
2023-09-14,137.6000,138.6950,136.2400,138.1000,24750968
2023-09-15,137.9800,138.5200,136.4800,137.4000,38919614
2023-09-18,136.6100,139.1600,136.6100,138.2100,21861346
2023-09-19,137.4200,138.4100,136.6200,138.0400,20353653
2023-09-20,138.0800,138.0800,133.6200,133.7400,29927475
2023-09-21,131.4400,132.2300,130.0700,130.4400,31503910
2023-09-22,130.7600,132.0250,129.6000,130.2500,26397337
2023-09-25,129.8300,131.1700,128.9600,131.1100,20094643
2023-09-26,129.7700,130.3645,127.2200,128.5650,25718704
2023-09-27,128.5700,130.8950,128.5700,130.5400,22746452
2023-09-28,129.8400,133.3000,129.7900,132.3100,22513132
2023-09-29,133.2800,134.0500,130.3600,130.8600,30859790
2023-10-02,131.2100,134.4200,131.1700,134.1700,22288038
2023-10-03,133.9400,134.2600,131.8400,132.4300,22989401
2023-10-04,132.7900,135.5700,132.5300,135.2400,26752295
2023-10-05,135.0700,135.4900,133.4500,135.0700,19832615
2023-10-06,134.0100,138.1550,134.0100,137.5800,27597598
2023-10-09,136.9400,138.9400,135.6100,138.4200,19278070
2023-10-10,138.5000,139.7200,137.3300,138.0600,27786613
2023-10-11,138.5800,141.1100,138.5800,140.5500,25884303
2023-10-12,141.0500,141.2200,138.2600,138.9700,24765537
2023-10-13,139.3800,140.0000,136.6150,137.3600,23435599
2023-10-16,138.1700,139.6300,137.9900,139.0950,28501871
2023-10-17,138.6300,139.9000,137.1800,139.7200,23515780
2023-10-18,139.4450,140.7200,137.3800,137.9600,23374998
2023-10-19,138.5000,139.6600,137.3800,137.7500,26066011
2023-10-20,137.3300,137.8700,135.0800,135.6000,26335673
2023-10-23,135.0400,137.6599,133.9500,136.5000,26317930
2023-10-24,137.8300,139.3599,137.4200,138.8100,44814321
2023-10-25,128.1600,128.3100,125.0700,125.6100,84366208
2023-10-26,123.2700,124.3297,121.2700,122.2800,57061140
2023-10-27,122.8800,123.3100,120.2057,122.1700,44566506
2023-10-30,123.2100,125.4000,122.7500,124.4600,28940081
2023-10-31,125.0600,125.3700,122.6850,124.0800,26292342
2023-11-01,124.0700,126.4900,123.7150,126.4500,30082438
2023-11-02,128.4200,128.9800,126.9300,127.4900,27124647
2023-11-03,128.0200,129.5250,127.8600,129.1000,26393109
2023-11-06,129.0500,130.3400,128.6700,130.2500,19052740
2023-11-07,130.7100,131.9100,129.8800,130.9700,29757276
2023-11-08,130.9700,132.2100,130.7800,131.8400,26425849
2023-11-09,131.9600,132.5500,130.0650,130.2400,23747773
2023-11-10,130.1050,132.8000,129.4100,132.5900,26927826
2023-11-13,131.7800,132.5900,131.2500,132.0900,18324751
2023-11-14,134.1900,135.7000,133.3200,133.6200,32395178
2023-11-15,134.8700,135.0300,133.5700,134.6200,23861515
2023-11-16,135.1900,137.2199,134.3200,136.9300,28013179
2023-11-17,136.0000,136.0600,133.6500,135.3100,37287691
2023-11-20,133.6900,136.6600,133.6200,136.2500,27850762
2023-11-21,136.2900,137.1800,135.9600,136.9700,22635272
2023-11-22,137.4700,139.4200,137.4700,138.4900,17820456
2023-11-24,138.0300,138.1300,135.9900,136.6900,12514322
2023-11-27,136.0300,138.4200,136.0000,136.4100,23436526
2023-11-28,136.0800,137.2500,135.4222,137.2000,18730032
2023-11-29,137.5700,138.2880,134.8400,134.9900,23967222
2023-11-30,135.0500,135.5500,131.2800,132.5300,38988263
2023-12-01,131.8600,132.1100,130.6650,131.8600,31442263
2023-12-04,129.8800,130.0300,127.9000,129.2700,36669876
2023-12-05,128.9500,132.1400,128.2500,130.9900,27384784
2023-12-06,131.4400,131.8400,129.8750,130.0200,22897543
2023-12-07,135.0400,138.5600,134.7000,136.9300,56767100
2023-12-08,134.2000,136.4000,134.0250,134.9900,32260112
2023-12-11,132.3800,133.3350,131.3600,133.2900,31138011
2023-12-12,131.8100,133.0000,131.2600,132.5200,29032831
2023-12-13,133.3800,133.5000,131.5700,132.5700,30104775
2023-12-14,133.3800,133.7200,129.6850,131.9400,38722413
2023-12-15,131.6200,133.5100,131.1800,132.6000,50847113
2023-12-18,132.6300,137.1478,132.4300,135.8000,32257967
2023-12-19,136.8400,137.4700,136.0800,136.6500,25436155
2023-12-20,138.9700,141.6950,138.0650,138.3400,49107179
2023-12-21,139.4900,140.6850,139.1800,140.4200,27488284
2023-12-22,140.7700,141.9900,140.7100,141.4900,26532199
2023-12-26,141.5900,142.6800,141.1900,141.5200,16780333
2023-12-27,141.5900,142.0800,139.8860,140.3700,19567216
2023-12-28,140.7800,141.1400,139.7500,140.2300,16045712
2023-12-29,139.6300,140.3600,138.7800,139.6900,18733017
2024-01-02,138.5500,139.4500,136.4800,138.1700,23711220
2024-01-03,137.2500,139.6300,137.0800,138.9200,24212147
2024-01-04,138.4200,139.1600,136.3500,136.3900,27137735
2024-01-05,136.7450,137.1558,135.1500,135.7300,21661914
2024-01-08,136.2900,139.0100,136.2600,138.8400,21403982
2024-01-09,138.5000,141.4850,138.1500,140.9500,24759598
2024-01-10,141.0000,143.0000,140.9100,142.2800,21320203
2024-01-11,143.4900,145.2200,140.6350,142.0800,24008722
2024-01-12,142.6700,143.1950,141.8200,142.6500,18785514
2024-01-16,142.0000,144.3500,141.4500,142.4900,22670467
2024-01-17,141.3450,141.8400,138.9000,141.4700,20968649
2024-01-18,142.0500,144.2100,141.9900,143.4800,25746417
2024-01-19,144.7400,146.4500,144.3800,146.3800,34271867
2024-01-22,147.1000,148.3900,145.8400,145.9900,32200369
2024-01-23,145.8900,147.1820,145.5000,147.0400,21636129
2024-01-24,148.5400,149.8550,148.1000,148.7000,25155644
2024-01-25,150.0650,153.0500,149.5400,151.8700,29149069
2024-01-26,151.1000,152.5350,151.0100,152.1850,26115494
2024-01-29,152.0600,153.7800,151.4300,153.5100,27784259
2024-01-30,152.8000,153.6200,151.1850,151.4600,36331833
2024-01-31,143.6200,144.0000,139.8700,140.1000,71910044
2024-02-01,142.1200,143.0600,140.7900,141.1600,40466549
2024-02-02,139.2600,142.6200,136.5000,142.3800,62499574
2024-02-05,142.8200,145.4700,142.7800,143.6800,38505405
2024-02-06,144.6500,145.3600,143.1900,144.1000,29128201
2024-02-07,144.7600,145.6150,143.9250,145.5400,25208862
2024-02-08,145.8300,146.3300,145.1050,145.9100,22563764
2024-02-09,146.6800,149.4400,146.1800,149.0000,26829504
2024-02-12,148.4200,149.3350,147.3700,147.5300,21564085
2024-02-13,144.9200,146.6700,143.6900,145.1400,27837730
2024-02-14,146.0800,146.5200,144.0940,145.9400,22704166
2024-02-15,143.1400,143.5200,140.4600,142.7700,37590695
2024-02-16,142.9900,143.1900,140.1400,140.5200,31468926
2024-02-20,139.6550,142.0800,139.4900,141.1200,24935710
2024-02-21,141.4500,142.6900,140.6750,142.5500,23315687
2024-02-22,144.9300,145.0000,142.8000,144.0900,27191892
2024-02-23,143.6700,144.6800,143.4300,143.9600,19493752
2024-02-26,142.1400,142.4400,137.3900,137.5700,53641795
2024-02-27,138.0200,139.2500,137.0900,138.8800,33099190
2024-02-28,137.9000,138.0100,135.4100,136.3800,37328558
2024-02-29,137.2800,138.8600,136.4000,138.4600,42132953
2024-03-01,138.4300,138.8700,136.9200,137.1400,31151116
2024-03-04,135.6600,135.6600,131.9100,133.3500,55999415
2024-03-05,131.8800,133.2400,130.6650,132.6700,40194757
