date,open,high,low,close,volume
2022-12-23,364.8200,367.9000,362.4700,367.9000,1030267
2022-12-27,369.5000,369.7300,364.3300,364.8800,1372062
2022-12-28,366.1700,368.0100,363.9400,365.2200,995966
2022-12-29,368.1000,370.9500,366.4600,367.0200,1077852
2022-12-30,367.4900,367.9500,362.1130,365.8400,1388100
2023-01-03,366.2600,369.0000,361.4600,364.9900,2006686
2023-01-04,364.6400,367.1150,360.3400,363.1000,1886196
2023-01-05,360.9500,361.4900,352.9600,358.9200,2008524
2023-01-06,360.0000,366.7000,357.5815,362.9400,2131283
2023-01-09,364.0000,364.9700,348.7900,349.8300,2980570
2023-01-10,349.0000,353.2100,343.3400,352.7500,2465191
2023-01-11,354.3400,361.7600,351.0000,360.4100,2602845
2023-01-12,359.2500,360.4962,353.0800,359.1200,2019744
2023-01-13,359.5700,363.3100,358.6400,361.6200,1690881
2023-01-17,361.6200,362.0000,356.5500,357.7400,2435381
2023-01-18,356.3200,359.0000,351.5800,352.0100,2302261
2023-01-19,352.3700,355.8000,350.4200,351.0800,2658332
2023-01-20,347.0000,349.0650,341.5800,346.0700,5391878
2023-01-23,346.6100,346.6100,340.2200,342.2100,3403129
2023-01-24,346.0000,346.6300,341.3600,346.3900,2242500
2023-01-25,345.5500,349.7800,345.1000,349.7300,2503326
2023-01-26,351.0000,352.1800,346.7300,348.0100,2576176
2023-01-27,346.1100,348.0900,341.5255,342.1000,2363613
2023-01-30,344.3300,347.8000,339.4600,340.5000,2647724
2023-01-31,340.6800,344.4000,339.3800,344.1500,2406652
2023-02-01,342.7900,345.9400,337.5200,342.5700,2990949
2023-02-02,334.0000,335.3000,317.0000,330.7000,13036614
2023-02-03,332.9500,342.3290,329.3700,339.0800,5670711
2023-02-06,341.9800,343.4200,334.6200,337.6600,3055672
2023-02-07,336.0500,340.9600,332.6900,339.6800,2464138
2023-02-08,338.5600,342.8700,337.8200,340.7300,2399385
2023-02-09,340.8900,347.3500,340.5000,341.7900,3072770
2023-02-10,343.2700,348.4300,342.7300,345.1200,1980013
2023-02-13,346.4700,350.8100,346.0000,350.4000,2291589
2023-02-14,350.5400,353.8150,347.2800,347.5600,2028850
2023-02-15,345.8500,346.8673,334.3500,335.0100,3603468
2023-02-16,331.0000,332.9350,325.7200,326.0700,3654165
2023-02-17,323.1500,331.5850,320.5000,328.4000,3695750
2023-02-21,327.1500,331.7200,326.3300,327.5100,2515648
2023-02-22,328.7100,332.6000,326.3300,329.0700,2380008
2023-02-23,328.0100,332.8300,325.6900,327.5200,2229544
2023-02-24,326.0000,327.2255,320.0900,321.6400,2594624
2023-02-27,322.6000,323.4000,315.9000,316.6200,3043472
2023-02-28,315.4900,315.4900,309.6400,311.2200,3966856
2023-03-01,310.0000,316.9055,309.2000,314.1700,3580764
2023-03-02,311.7900,316.3000,310.5300,315.0500,2885235
2023-03-03,316.3700,320.1600,315.2407,318.4300,3002947
2023-03-06,316.9400,320.2400,316.5000,318.9600,2673717
2023-03-07,319.0000,320.3500,309.6000,310.6300,2620827
2023-03-08,310.5000,313.0300,309.3200,312.5400,2313238
2023-03-09,312.3100,318.7699,312.3100,316.8500,3920329
2023-03-10,318.8500,326.5300,314.3400,315.0200,4597335
2023-03-13,317.2400,331.8000,317.2400,324.4900,5275659
2023-03-14,324.0500,327.2800,321.4400,327.0700,4214331
2023-03-15,326.0000,331.3600,324.5000,329.4700,4743547
2023-03-16,327.6400,331.6999,325.0400,329.5300,3498500
2023-03-17,331.5000,334.9457,328.1000,329.1800,8679808
2023-03-20,329.1800,333.9400,329.0125,333.6000,3540866
2023-03-21,334.3900,334.4400,328.0763,331.0800,3240628
2023-03-22,331.7700,335.6000,330.6500,330.9700,2472342
2023-03-23,330.8900,335.3400,330.2100,332.6400,2703482
2023-03-24,332.9900,336.9300,328.7700,336.1300,2792171
2023-03-27,327.8000,336.2200,323.2600,334.6000,3102495
2023-03-28,335.8000,338.8300,334.7150,337.6500,2433281
2023-03-29,339.0000,339.7700,334.5800,335.8700,2743787
2023-03-30,336.0700,341.3100,336.0700,340.6900,2146899
2023-03-31,342.0000,343.6500,340.6900,343.4200,2933578
2023-04-03,343.2400,351.5350,342.3000,350.7400,3039568
2023-04-04,352.0700,359.0000,351.2700,354.6200,3585862
2023-04-05,358.0800,364.8500,357.9300,362.2400,3442690
2023-04-06,364.8500,369.5000,364.2500,368.2900,3531707
2023-04-10,368.1800,368.3450,363.0380,367.0000,1868149
2023-04-11,367.7600,368.8000,363.5900,364.0400,2026953
2023-04-12,364.0200,372.4400,363.3300,369.0500,2672766
2023-04-13,372.6200,375.5600,370.3100,375.1500,2839943
2023-04-14,374.2400,376.3100,372.5100,374.7300,2287924
2023-04-17,375.0000,375.8950,371.1600,372.3500,2059058
2023-04-18,373.0000,374.2600,369.6600,369.9100,1925398
2023-04-19,370.5500,371.2800,367.3500,370.4700,2173205
2023-04-20,371.3900,376.0600,369.7550,374.8100,2766506
2023-04-21,378.0100,386.2700,378.0000,385.2400,3682470
2023-04-24,385.2400,387.0500,381.6250,383.3500,2059833
2023-04-25,385.0500,390.4800,384.0000,384.8400,2648590
2023-04-26,381.1200,381.5000,370.6800,376.2700,3129790
2023-04-27,391.2600,398.5300,380.7710,390.3500,4981319
2023-04-28,398.0000,404.3131,392.5050,395.8600,5350064
2023-05-01,397.2600,407.3500,392.2550,405.8100,4091129
2023-05-02,407.0000,411.5400,399.2600,404.2000,3884642
2023-05-03,415.0300,434.2000,414.3100,431.1900,10129759
2023-05-04,431.4500,432.7000,425.2200,428.4400,4070697
2023-05-05,428.1000,431.2700,424.5600,427.8100,2753370
2023-05-08,426.2000,435.0000,423.0000,432.7200,2478575
2023-05-09,431.7700,435.6000,428.0450,428.3800,2601781
2023-05-10,426.0600,438.3900,426.0600,435.9200,2766347
2023-05-11,436.7000,436.8500,431.1155,435.5500,2595934
2023-05-12,440.1600,445.5400,434.4200,434.4300,3939247
2023-05-15,435.3700,436.0000,430.6700,434.5100,2234778
2023-05-16,434.2000,438.4750,430.6600,436.6500,2129191
2023-05-17,438.8000,438.9500,432.7300,437.4700,2274225
2023-05-18,436.5050,439.5200,433.5948,437.8900,2268104
2023-05-19,439.0000,447.5100,439.0000,442.3800,3442937
2023-05-22,444.3100,454.9500,432.3900,433.9900,4398012
2023-05-23,432.9200,435.8900,421.5100,423.2100,4492062
2023-05-24,424.0000,428.9574,420.2600,425.7700,3133017
2023-05-25,426.3800,428.2000,419.8000,427.3100,2882190
2023-05-26,424.9000,431.6700,423.6700,425.7900,2338607
2023-05-30,423.7900,428.7300,422.0601,427.2400,2595731
2023-05-31,427.0000,430.5600,424.0100,429.4600,3612175
2023-06-01,430.2700,436.7900,428.1300,436.4900,2914606
2023-06-02,439.9600,444.7000,436.7849,442.3300,2499045
2023-06-05,443.0000,447.8000,441.7100,444.2600,2113753
2023-06-06,447.8300,448.8700,440.0200,443.0700,1495431
2023-06-07,440.2000,446.6900,435.6800,436.3700,2458343
2023-06-08,435.8800,447.4700,432.3400,445.6600,2040858
2023-06-09,449.3000,449.3000,442.6000,446.0400,2082341
2023-06-12,446.1500,446.9900,438.6800,445.3100,2566696
2023-06-13,443.6700,447.4006,442.2500,445.7200,1766345
2023-06-14,444.2900,448.7800,443.5400,447.7200,2163490
2023-06-15,448.0000,456.5750,447.6900,453.9300,2287108
2023-06-16,455.8000,456.9800,447.5000,447.7100,4295714
2023-06-20,445.8600,454.8800,445.1100,451.9500,2507676
2023-06-21,454.5000,455.3400,450.2122,453.0000,2347588
2023-06-22,455.0000,462.2600,453.8200,457.6800,2913524
2023-06-23,457.0000,460.0100,452.3200,458.8400,4832135
2023-06-26,465.2600,465.2600,448.9200,452.7600,3214677
2023-06-27,462.5000,467.9800,451.7000,464.5000,4138716
2023-06-28,468.5100,468.5300,457.3200,458.7000,2854710
2023-06-29,459.0600,465.8300,457.5062,464.4900,2112385
2023-06-30,464.6500,469.8700,464.0000,468.9800,3173216
2023-07-03,466.2600,466.2600,457.3700,461.4200,2113173
2023-07-05,462.1000,467.2525,460.0000,465.7000,2130392
2023-07-06,463.1200,467.6000,461.6200,463.2100,2193610
2023-07-07,462.3300,463.6100,451.2400,452.0800,2914742
2023-07-10,452.9600,454.6700,449.7100,453.1600,2011375
2023-07-11,450.0000,450.5600,437.6100,439.3900,3573117
2023-07-12,438.4700,444.3000,435.0100,440.6000,3107830
2023-07-13,440.2300,442.2400,434.3400,434.7000,2865139
2023-07-14,441.1000,450.4500,440.8700,449.4600,2955014
2023-07-17,449.4500,450.6200,443.2600,447.1400,2349068
2023-07-18,446.9500,453.3224,445.0400,451.2000,2237938
2023-07-19,451.4000,455.0000,448.5600,453.5600,2212841
2023-07-20,455.1500,465.2200,455.0000,463.8200,2624224
2023-07-21,465.4100,467.0400,461.9700,462.0400,2226909
2023-07-24,462.0000,465.6400,457.6700,459.3200,2190663
2023-07-25,457.7600,460.9200,456.6000,457.5400,1737804
2023-07-26,455.0000,455.0000,446.5600,453.5900,1959809
2023-07-27,453.3200,458.6800,452.2529,454.9900,1883510
2023-07-28,455.1300,459.5700,451.7801,458.4800,1438327
2023-07-31,459.0200,459.0200,450.8000,454.5500,2110442
2023-08-01,455.3500,457.3700,451.4501,453.0900,1739519
2023-08-02,455.2300,461.6400,451.3200,454.4800,2367147
2023-08-03,450.7750,454.0950,448.2600,449.1600,2414179
2023-08-04,449.2400,452.4700,446.8900,449.4900,1870352
2023-08-07,453.2500,455.0000,450.5800,454.0800,2446374
2023-08-08,506.0000,538.0000,502.7100,521.6000,15094503
2023-08-09,520.3700,532.5300,516.8900,526.2300,5376561
2023-08-10,523.4700,528.7400,519.9900,521.3400,4108545
2023-08-11,523.7200,531.8100,520.0000,528.2800,2524300
2023-08-14,531.2800,542.3000,529.2500,538.0000,3981105
2023-08-15,537.7300,547.2900,533.7800,546.6200,2826844
2023-08-16,547.4000,552.8700,542.5012,546.2400,2597094
2023-08-17,543.2100,548.8050,537.3900,537.6600,2549857
2023-08-18,535.0300,547.7700,533.9001,546.4300,2958610
2023-08-21,546.9900,553.5000,545.7500,550.0500,2305424
2023-08-22,549.5300,556.0950,547.2800,553.6600,1937059
2023-08-23,556.7200,557.4000,548.2100,553.3600,2121301
2023-08-24,552.7000,556.9800,547.3000,548.0000,1776666
2023-08-25,549.6300,556.0950,547.0800,553.6500,1847649
2023-08-28,550.1300,556.2300,550.1200,553.9200,1373698
2023-08-29,553.4500,556.3450,549.8600,553.9000,1701224
2023-08-30,555.0100,557.7500,547.0400,547.9900,2191120
2023-08-31,547.0200,557.4100,543.0000,554.2000,3043443
2023-09-01,556.3200,559.2050,553.5100,557.1100,2030842
2023-09-05,559.2300,561.9300,556.7100,558.1900,2257195
2023-09-06,561.0200,561.5900,552.7000,559.9500,2424252
2023-09-07,564.1900,576.3100,562.6207,573.2300,3707122
2023-09-08,572.3300,587.5500,571.2200,586.4600,4311028
2023-09-11,587.1500,598.1600,584.4800,595.5600,3876545
2023-09-12,590.9700,601.1300,587.8500,599.3000,3212110
2023-09-13,594.6600,600.7500,591.7000,598.8800,3126627
2023-09-14,599.2400,601.8400,590.0100,591.6100,3244807
2023-09-15,592.0000,594.0600,575.0600,575.6600,5941215
2023-09-18,578.0000,578.0000,564.4100,571.2800,2723628
2023-09-19,571.6200,578.4100,570.6300,574.9600,2186004
2023-09-20,573.4200,575.2500,569.1900,569.6400,1870727
2023-09-21,567.1900,568.0000,542.5000,550.1300,4051388
2023-09-22,548.8100,555.4900,547.6273,550.5400,2354187
2023-09-25,550.1000,552.6620,545.7501,552.2900,1686515
2023-09-26,550.7000,554.1300,548.0000,550.0100,1864471
2023-09-27,549.8900,551.6900,543.6650,549.7600,2004174
2023-09-28,551.3200,551.6800,541.3950,544.4500,2178763
2023-09-29,545.4900,546.0850,532.2000,537.1300,2967708
2023-10-02,536.0100,540.6400,526.8100,538.2900,2810131
2023-10-03,536.0000,537.3400,516.5700,525.1900,3266118
2023-10-04,525.5600,536.1750,523.6301,531.4600,2220627
2023-10-05,533.5400,542.5000,531.6100,541.4800,2950691
2023-10-06,544.0000,566.3592,542.7100,565.2200,4745172
2023-10-09,564.0200,579.7900,563.5800,571.7600,4208115
2023-10-10,570.0000,585.9500,569.7300,579.3100,3526745
2023-10-11,596.2000,608.7900,585.0100,605.2800,5850640
2023-10-12,605.4600,613.0000,602.2000,610.5000,4063499
2023-10-13,617.8900,629.9700,602.5600,609.2000,3972073
2023-10-16,610.9900,621.9823,608.4300,616.6400,2941520
2023-10-17,619.0000,620.4000,602.5300,608.3100,2911669
2023-10-18,607.2400,615.8750,603.2401,607.2400,2049105
2023-10-19,605.0000,605.0000,578.3400,590.8000,3493655
2023-10-20,590.0000,596.9200,580.8800,584.6400,3666851
2023-10-23,586.0600,588.3400,576.1400,576.6500,2781927
2023-10-24,580.0000,594.5230,579.1050,592.4300,2632972
2023-10-25,596.9400,599.7000,585.8700,586.4600,2283296
2023-10-26,580.0000,581.0000,566.1600,568.1000,2846495
2023-10-27,563.0100,570.8100,556.6401,560.2300,2717360
2023-10-30,571.2100,573.2099,562.5500,565.7100,2290889
2023-10-31,568.9700,569.6100,547.6100,553.9300,3661447
2023-11-01,555.0000,558.4300,551.2600,554.4600,2935938
2023-11-02,578.3300,597.4399,571.9900,580.2900,5181296
2023-11-03,578.4300,582.9950,567.1800,567.8100,3056541
2023-11-06,571.1000,597.7096,571.0100,595.1900,3978451
2023-11-07,597.0000,601.9400,590.1250,599.9300,3168249
2023-11-08,607.6600,625.8700,592.1800,619.1300,7776448
2023-11-09,614.7600,615.6500,583.4300,591.3200,6279799
2023-11-10,595.0000,598.8600,586.0000,597.7100,3650068
2023-11-13,594.3500,618.7500,578.1500,612.7100,5744828
2023-11-14,608.2200,616.0400,602.6700,610.8200,3827645
2023-11-15,610.8800,612.9100,584.4165,588.5400,4287011
2023-11-16,591.5000,595.0899,581.7501,588.7500,3030535
2023-11-17,592.4500,596.1785,587.2100,591.7100,2628620
2023-11-20,591.4400,604.8600,590.6900,597.6000,2831258
2023-11-21,598.4400,601.5600,591.7700,592.6000,1851562
2023-11-22,595.4000,599.1800,586.7500,595.0900,2052682
2023-11-24,598.3600,603.5000,596.9813,601.1000,1341674
2023-11-27,601.1700,603.6900,591.1400,591.5300,2630713
2023-11-28,592.0000,595.3800,589.3600,591.6000,1793933
2023-11-29,592.2000,594.5399,584.4401,591.8600,1908649
2023-11-30,591.4600,596.2300,586.2100,591.0400,5658350
2023-12-01,591.7000,601.9700,583.0000,584.0400,3638565
2023-12-04,582.1300,587.0900,574.3300,585.6800,2577122
2023-12-05,583.2800,591.8000,579.3730,588.1500,2157343
2023-12-06,590.7400,593.9000,584.4000,589.2500,2075731
2023-12-07,588.2800,588.8699,577.6100,588.2700,2095042
2023-12-08,589.0000,598.3000,584.7700,598.0500,2446790
2023-12-11,598.6600,601.1900,567.4100,584.0400,5614106
2023-12-12,582.0000,585.8500,578.1663,584.7600,2846097
2023-12-13,583.2600,598.6699,582.3100,597.5000,3112544
2023-12-14,594.5000,594.5000,568.6900,573.6700,5275911
2023-12-15,572.1000,573.7100,561.6500,572.0400,5317020
2023-12-18,576.4700,583.0500,575.7000,579.7600,3033944
2023-12-19,580.2500,585.1100,577.2500,579.8100,2191186
2023-12-20,576.4800,579.8600,570.0300,570.2100,2647100
2023-12-21,571.4100,574.9999,567.0200,572.0000,1786473
2023-12-22,573.0200,575.9000,567.4200,570.3900,2226069
2023-12-26,569.5000,572.7722,567.6400,570.6700,1678898
2023-12-27,570.5000,583.6800,570.5000,581.5100,2157140
2023-12-28,581.9800,586.6900,580.0000,580.8500,1973512
2023-12-29,582.8500,586.1704,579.4700,582.9200,2000055
2024-01-02,580.4100,592.7200,579.0500,592.2000,3226661
2024-01-03,600.0000,619.8400,598.8000,617.7000,5130330
2024-01-04,625.2600,636.4100,613.2700,614.5000,6272532
2024-01-05,614.0000,619.9400,610.1900,618.5500,2216795
2024-01-08,622.4300,626.0599,609.5900,626.0300,2453931
2024-01-09,630.1050,634.4250,623.7200,625.4800,2918891
2024-01-10,628.4900,637.0541,625.7600,630.1900,2679074
2024-01-11,634.3900,639.7600,628.1400,635.7200,2690341
2024-01-12,638.2000,644.0000,633.0101,642.9200,2067773
2024-01-16,643.9100,647.7300,633.6700,634.5700,2413610
2024-01-17,639.4500,640.5200,625.1900,628.9100,2124096
2024-01-18,621.2800,623.8799,612.7000,623.3500,3384999
2024-01-19,622.3900,629.5900,620.0000,628.5800,3125030
2024-01-22,630.0000,632.6400,625.0000,630.8800,2030201
2024-01-23,627.6900,630.0000,614.8200,629.6800,2524983
2024-01-24,633.5200,643.1650,632.0000,633.7000,2233271
2024-01-25,627.3700,632.6130,624.6800,627.6200,2407930
2024-01-26,637.3500,639.6000,630.5000,639.2500,2410349
2024-01-29,641.5000,645.6500,639.7700,645.0000,2718484
2024-01-30,645.7000,646.8000,641.0000,644.9800,2006101
2024-01-31,650.3800,663.5499,637.0000,645.6100,4719039
2024-02-01,647.3300,660.5200,643.1700,660.4300,2494287
2024-02-02,662.3800,672.6150,659.7350,667.6500,3019223
2024-02-05,691.0200,711.8763,682.5300,706.2000,7602392
2024-02-06,742.0000,742.0000,691.1000,705.0300,8199902
2024-02-07,710.3800,740.9899,707.0200,725.3800,5797966
2024-02-08,728.3200,741.0000,725.7500,735.6800,4636885
2024-02-09,735.5000,745.7000,733.6100,740.1600,2833894
2024-02-12,740.8000,740.8000,726.4500,737.2600,2932304
2024-02-13,730.1800,742.9800,730.1800,742.9700,2860265
2024-02-14,745.8200,764.0500,745.0000,757.3100,3394326
2024-02-15,755.8000,762.9900,750.0100,757.7800,2507030
2024-02-16,771.0300,794.4700,763.5000,782.0600,5009368
2024-02-20,790.0000,793.3800,753.2001,755.6600,4701094
2024-02-21,738.0800,749.5000,733.2400,745.9100,3548650
2024-02-22,763.5800,775.1200,756.2700,769.6400,3167403
2024-02-23,774.0000,777.6499,762.2600,769.5400,2394805
2024-02-26,771.3000,780.2200,769.1200,771.9200,2243779
2024-02-27,754.9000,772.9500,745.4400,765.0000,2716745
2024-02-28,762.2500,763.0000,751.6600,757.6400,2716307
2024-02-29,753.0800,756.4600,744.0250,753.6800,3905355
2024-03-01,769.0200,784.0800,764.1300,782.1200,4247527
2024-03-04,796.4400,800.7800,786.1623,792.2800,3855649
2024-03-05,785.3100,788.5300,769.2750,777.5900,3168689
2024-03-06,784.2900,787.8500,774.0000,779.7700,2518587
2024-03-07,771.8350,792.9900,761.1200,780.1600,3977376
2024-03-08,780.0000,780.0000,755.0000,762.1400,4054925
2024-03-11,752.2100,756.8000,727.6200,734.3700,3961482
2024-03-12,740.9600,755.9700,738.0100,754.9500,2672115
2024-03-13,757.0000,760.7700,745.7100,757.8400,2352160
2024-03-14,764.9500,768.0000,749.4000,760.7300,2642286
2024-03-15,755.3800,760.8900,747.7065,754.1700,3730053
2024-03-18,762.2800,769.6800,758.2500,762.6600,2521351
2024-03-19,758.4400,773.8500,755.0000,772.7800,2557079
2024-03-20,770.1100,773.1600,756.6400,772.8600,2038008
2024-03-21,774.0000,780.5399,758.8800,770.2600,3013157
2024-03-22,770.0000,777.0000,767.2800,770.6100,1981019
2024-03-25,771.1000,778.4900,768.1500,773.1400,1806584
2024-03-26,774.2000,778.3299,769.0000,774.9000,2099042
2024-03-27,778.7100,785.2599,767.3800,778.1800,2297713
2024-03-28,780.3200,793.6700,776.4400,777.9600,3209424
2024-04-01,776.0000,777.5000,753.8200,760.5500,2858640
2024-04-02,755.0700,765.0700,753.5000,763.9600,2552667
2024-04-03,765.6900,787.2475,765.4100,775.9900,2892642
2024-04-04,781.5400,787.8969,767.8200,768.0800,2332818
2024-04-05,765.4700,786.7050,763.0900,784.2100,2102692
2024-04-08,785.0200,785.1950,773.3500,777.2900,1652134
2024-04-09,777.6400,777.8200,750.6500,757.2400,2447611
2024-04-10,751.2800,765.2600,746.8300,761.9800,1700296
2024-04-11,759.7800,763.3300,750.6700,759.5900,1594834
2024-04-12,759.5700,763.5000,749.7850,751.6400,2495037
2024-04-15,760.0700,768.0000,749.5200,750.7700,2358569
2024-04-16,751.6800,753.1400,743.0000,746.7400,2569799
2024-04-17,759.2000,771.8300,744.8776,750.7700,3069367
2024-04-18,749.4200,752.1988,743.7700,745.9500,1717347
2024-04-19,749.1600,750.0100,722.0700,726.3100,3505526
2024-04-22,729.7400,737.8800,725.4200,731.3300,2354096
2024-04-23,741.2000,746.1600,731.4400,745.6900,2042029
2024-04-24,752.6400,752.6400,728.7850,732.2000,2133427
2024-04-25,725.0000,727.9915,718.3000,724.8700,2608752
2024-04-26,723.4800,737.4500,721.0000,733.5100,2009249
2024-04-29,735.7500,740.5800,729.6100,737.2000,2732584
2024-04-30,775.0000,795.4975,767.6600,781.1000,7437105
2024-05-01,774.7550,782.6050,768.2500,776.7500,2804838
2024-05-02,777.3400,777.3400,754.2900,755.9100,3205628
2024-05-03,743.0000,745.0000,730.3400,734.9700,4595138
2024-05-06,738.0400,766.9900,736.0000,766.6800,3398280
2024-05-07,768.9000,779.0900,762.1100,777.7700,2879447
2024-05-08,779.1000,781.3499,772.2000,775.0000,2089934
2024-05-09,777.0000,784.0000,769.2000,771.5500,2522085
2024-05-10,774.0200,777.4200,760.0000,760.0000,2082289
2024-05-13,763.5000,763.5500,750.5300,757.7000,1848926
2024-05-14,751.5200,764.5000,751.5200,763.9800,1956229
2024-05-15,764.1500,787.6600,763.1000,787.0200,3038253
2024-05-16,784.7100,786.4800,770.1400,771.1200,2299653
2024-05-17,772.8900,774.8700,767.1000,770.0000,1670317
2024-05-20,766.9000,784.3250,766.1200,783.1800,2188818
2024-05-21,792.4600,816.6100,791.3900,803.1700,4334499
2024-05-22,801.0000,804.8800,795.2500,802.9100,1767519
2024-05-23,810.0000,820.6050,802.1550,808.4500,3025781
2024-05-24,808.0000,810.1200,804.1500,807.4300,1778120
2024-05-28,809.0000,809.0000,788.2500,807.8600,2483454
2024-05-29,803.0000,815.6100,802.0900,811.5300,2380041
2024-05-30,812.7900,819.9900,806.1100,815.0600,1986290
2024-05-31,818.8000,826.2100,811.1000,820.3400,4472119
2024-06-03,823.8300,838.2800,818.5000,831.2600,2537239
2024-06-04,834.0000,835.4700,825.3100,832.5900,1748288
2024-06-05,830.4900,838.4500,817.6200,831.7600,2169003
2024-06-06,834.8800,846.9742,831.8800,837.2900,2108975
2024-06-07,837.7600,856.8100,837.0100,849.9900,2468834
2024-06-10,853.9800,871.6300,849.3900,865.0000,3444498
2024-06-11,882.1400,882.1400,852.2300,865.8200,4109073
2024-06-12,872.0000,872.0000,853.8500,867.3000,2594601
2024-06-13,869.0250,885.0600,861.5000,883.3300,2243419
2024-06-14,882.3300,884.6100,876.0000,878.4500,2023264
2024-06-17,878.0000,892.2000,876.8600,885.0100,2532240
2024-06-18,887.0000,894.8700,884.0000,891.4600,2437038
2024-06-20,893.0000,905.4500,870.1300,885.9900,3359987
2024-06-21,885.6600,891.9700,879.8000,883.8800,3448680
2024-06-24,889.9750,903.5786,882.9400,890.1100,2878199
2024-06-25,891.7700,909.4200,891.5000,904.6100,2839806
2024-06-26,904.0000,906.3450,897.8400,901.2600,2232075
2024-06-27,903.5300,909.5700,899.7200,909.0400,1948132
2024-06-28,911.3100,915.5400,905.3800,905.3800,3375426
2024-07-01,911.7700,916.8300,904.3100,914.3700,2546119
2024-07-02,902.7100,912.0000,878.5000,906.7100,4584602
2024-07-03,911.0000,918.5000,884.0000,898.1000,3078367
2024-07-05,898.4250,916.4595,896.9000,914.5700,2880863
2024-07-08,917.8900,928.6050,912.0000,918.0000,2364556
2024-07-09,929.0500,935.0000,920.7750,932.5000,2419859
2024-07-10,936.5700,945.6900,933.0000,939.7800,2683255
2024-07-11,934.0900,942.8800,918.6200,934.1400,2858281
2024-07-12,937.0000,950.7900,936.0300,948.4000,2315131
2024-07-15,956.2000,966.1000,948.0900,950.4600,2358671
2024-07-16,955.7500,956.3900,938.3800,941.6000,2111799
2024-07-17,910.0100,925.0000,902.6400,905.5900,4200582
2024-07-18,907.0300,909.8700,836.6600,848.9000,7649625
2024-07-19,867.6600,880.2100,853.0000,857.4700,3782167
2024-07-22,864.8000,874.4200,856.8200,865.9700,2904548
2024-07-23,870.0000,887.7200,864.0800,878.2900,2087749
2024-07-24,872.5000,878.3400,854.2700,859.8800,2726144
2024-07-25,847.0000,851.6200,806.3800,821.1900,5467973
2024-07-26,811.8700,822.0100,801.3000,804.6200,4173942
2024-07-29,814.0100,824.7700,804.0000,807.7900,2473684
2024-07-30,815.1800,821.9000,775.8100,790.2100,3848581
2024-07-31,800.1700,811.1400,792.0901,804.2700,2961662
2024-08-01,833.6200,840.8900,820.1800,832.4400,4060732
2024-08-02,816.6700,820.1900,787.0200,804.4600,3515933
2024-08-05,758.0000,792.9399,747.5500,775.2600,4661810
2024-08-06,789.1400,806.2735,785.0000,793.1800,3437567
2024-08-07,778.3000,786.5800,763.0201,772.1400,4407687
2024-08-08,875.0000,877.7800,825.2400,845.3100,9434851
2024-08-09,860.0000,908.4900,860.0000,891.6800,6587628
2024-08-12,904.2100,904.7200,883.0000,884.3800,4206064
2024-08-13,894.0800,914.6943,890.3300,908.0500,3506767
2024-08-14,910.0000,934.3800,903.7900,931.6800,3562910
2024-08-15,936.0000,937.9550,920.0000,931.5800,3079984
2024-08-16,928.3900,936.2969,919.3900,922.1200,2364894
2024-08-19,922.1200,926.0000,916.5001,921.8100,2374554
2024-08-20,932.1000,967.0000,930.5100,949.9700,4961498
2024-08-21,955.6150,956.5000,939.1700,951.9700,2616984
2024-08-22,951.9800,972.5300,948.1350,954.1700,3183727
2024-08-23,955.4400,960.5000,943.1100,952.7400,2063309
2024-08-26,949.2000,955.0000,942.7700,950.5300,2166043
2024-08-27,952.5000,972.4800,949.9500,954.4800,2912853
2024-08-28,954.1500,958.3399,943.2600,948.9400,1701760
2024-08-29,955.0000,957.5150,936.0000,940.2000,1762847
2024-08-30,945.0000,961.0000,940.5100,960.0200,2555073
2024-09-03,957.7700,969.6499,951.5801,956.5300,2529442
2024-09-04,949.7500,954.0000,938.0050,946.3100,1877534
2024-09-05,941.1600,943.0000,906.1700,912.7500,3201148
2024-09-06,917.7600,927.9022,893.0000,902.7100,3439999
2024-09-09,912.5700,915.4299,895.9150,908.2700,2405908
2024-09-10,914.1100,915.1100,895.0001,901.2500,1930385
2024-09-11,902.1500,921.5400,897.2032,920.8900,2721114
2024-09-12,924.3100,937.6200,918.6300,935.0200,2511788
2024-09-13,937.0100,942.3500,922.1000,923.7100,2045356
2024-09-16,931.1300,932.6050,920.4300,923.5400,1760296
2024-09-17,921.5000,921.5000,902.3000,906.1800,2248019
2024-09-18,906.3100,915.5000,903.4600,904.9700,1776976
2024-09-19,912.8500,916.8100,903.8600,915.0400,2446531
2024-09-20,921.9900,939.8600,913.2000,921.4900,9921754
2024-09-23,921.0000,922.0000,909.4500,918.5200,2291963
2024-09-24,922.1200,925.6800,909.2000,924.4300,2767434
2024-09-25,931.7900,939.3000,921.1900,924.5600,1805080
2024-09-26,920.2550,921.8500,905.3000,909.3200,2692979
2024-09-27,893.6200,901.2100,875.6100,877.7900,4377346
2024-09-30,864.5200,887.4299,858.8100,885.9400,3246793
2024-10-01,888.8300,891.2699,878.8700,884.4800,2455232
2024-10-02,880.0000,893.3499,878.7000,891.0700,1751600
2024-10-03,889.5400,892.0000,880.8800,885.5500,1974677
2024-10-04,885.9100,888.9700,876.8900,887.1600,1971436
2024-10-07,890.5100,905.2750,889.5650,898.4000,2915667
2024-10-08,903.0000,921.9682,902.2250,913.7200,2200027
2024-10-09,916.2850,921.3500,912.0000,919.7400,1820128
2024-10-10,920.0000,922.0000,905.1500,910.6900,1682053
