date,open,high,low,close,volume
2024-10-11,162.1800,162.6600,161.2000,161.4600,5253459
2024-10-14,161.4000,162.1400,160.9000,161.6000,5963961
2024-10-15,160.0000,166.7500,159.0000,164.1000,10547966
2024-10-16,164.0000,164.9900,162.6400,164.2800,5982291
2024-10-17,164.2600,165.0000,163.6300,164.4700,4798238
2024-10-18,164.8900,165.2896,163.9300,165.1200,5908012
2024-10-21,165.1000,165.2500,162.3100,162.8300,6082736
2024-10-22,162.3200,163.7300,161.9000,163.4500,5680612
2024-10-23,162.8200,166.0000,162.4200,165.8600,7442026
2024-10-24,165.0000,165.5100,163.3400,163.6700,5386525
2024-10-25,163.6800,163.9200,160.6100,160.8800,6400449
2024-10-28,161.1300,161.9700,161.0000,161.6000,4842653
2024-10-29,161.4600,162.1700,160.0600,160.0900,5216879
2024-10-30,159.4500,161.2800,159.0302,160.6100,5820530
2024-10-31,159.9900,160.8700,159.4600,159.8600,8613860
2024-11-01,160.5800,161.0600,159.8800,160.1300,5256652
2024-11-04,159.7000,160.2800,158.0700,158.2400,4644011
2024-11-05,157.6700,158.5900,156.3500,158.3500,6547074
2024-11-06,159.9000,160.8500,157.3550,157.8800,8926601
2024-11-07,158.4700,158.7500,156.5100,156.7300,7522812
2024-11-08,157.0000,157.0800,155.4100,155.4700,8926134
2024-11-11,155.6200,157.5800,154.9100,155.0400,7146759
2024-11-12,154.5300,155.0400,152.3700,152.6400,7181408
2024-11-13,152.5000,153.5100,151.4245,153.2400,7162233
2024-11-14,153.1800,153.5918,150.7600,151.8700,7716385
2024-11-15,150.9000,154.4300,150.9000,154.0000,11328515
2024-11-18,152.5900,155.3300,152.3300,154.7700,7514177
2024-11-19,153.9450,153.9900,152.0500,153.0000,8233678
2024-11-20,153.0300,153.2500,151.8100,153.1100,9061274
2024-11-21,153.6200,156.0600,152.8100,155.5000,10141056
2024-11-22,155.9000,157.1150,154.1100,155.1700,8265961
2024-11-25,155.1700,157.0350,155.1400,155.7800,12256242
2024-11-26,155.1600,155.2500,153.1600,154.5200,5683499
2024-11-27,154.6300,156.6300,154.6000,155.4000,4140444
2024-11-29,154.8900,155.6700,154.1700,155.0100,5687821
2024-12-02,154.7500,155.0000,153.9258,154.8000,6946494
2024-12-03,154.8000,154.8000,152.3050,152.3600,8674415
2024-12-04,151.2900,151.5600,149.7500,150.4700,10333110
2024-12-05,150.0000,150.3800,148.9500,149.5200,7898098
2024-12-06,149.3900,150.0500,148.3800,149.3100,8389611
2024-12-09,149.2900,150.8900,148.4400,149.6000,8410303
2024-12-10,149.9300,150.8300,148.3300,149.2300,9398671
2024-12-11,148.5000,148.5000,146.3700,146.6400,13446656
2024-12-12,147.2000,147.7700,146.0100,146.2400,6176269
2024-12-13,145.6600,146.9300,145.0400,146.6200,8324900
2024-12-16,146.7300,147.2500,143.5200,143.8500,8732378
2024-12-17,143.8400,146.6600,143.7100,146.4100,10342958
2024-12-18,145.6780,146.7400,144.6700,144.7500,9336094
2024-12-19,144.1400,145.2200,143.3700,143.5800,9516653
2024-12-20,143.0500,145.4700,142.7500,144.4700,17702755
2024-12-23,144.6300,145.3300,143.4500,145.2700,8720824
2024-12-24,145.0000,145.8500,144.3325,145.8500,3164071
2024-12-26,145.5100,146.3700,145.0900,145.5800,4656981
2024-12-27,144.8700,146.6000,144.6800,145.0500,5588306
2024-12-30,144.8400,144.8800,142.9500,143.3400,6268692
2024-12-31,143.7600,144.6700,143.3098,144.6200,5811401
2025-01-02,145.2300,145.7700,143.7800,144.0200,6051330
2025-01-03,144.0700,144.5750,143.6200,144.1900,5879816
2025-01-06,143.5100,144.8150,142.9300,143.6600,7910493
2025-01-07,143.7550,147.1800,143.5900,146.2300,8422010
2025-01-08,145.4900,145.5900,141.4400,142.2700,11175552
2025-01-10,141.0000,143.6700,140.6800,142.0600,8821541
2025-01-13,142.9800,145.0700,142.3100,144.4700,10376377
2025-01-14,144.5000,144.8100,142.8600,144.7500,8681741
2025-01-15,145.3100,146.0500,144.2600,144.9700,7434562
2025-01-16,144.3200,148.0700,144.0600,147.7700,8964016
2025-01-17,147.4400,148.3800,146.6100,147.0300,10773054
2025-01-21,147.5600,148.8600,147.0500,148.1500,11111747
2025-01-22,144.0000,145.4700,142.1100,145.2700,16834747
2025-01-23,145.4400,147.9100,144.8144,146.6400,10506361
2025-01-24,146.8050,147.6310,146.3830,146.8200,9887682
2025-01-27,148.4500,153.4500,148.0000,152.8900,15152314
2025-01-28,152.6600,152.9700,150.3000,150.3800,10320613
2025-01-29,150.5000,151.8800,150.0000,151.1500,7156421
2025-01-30,151.9100,154.1400,151.3600,152.8700,8910983
2025-01-31,152.6200,153.1800,152.0550,152.1500,8458715
2025-02-03,152.0000,152.4650,150.7800,151.8700,6687487
2025-02-04,151.3600,154.1800,150.9450,153.4900,9645289
2025-02-05,153.8200,154.7300,153.3100,154.6900,8946957
2025-02-06,154.7900,154.8402,153.3800,153.5100,7418468
2025-02-07,153.5300,154.4900,152.8000,153.1200,6204916
2025-02-10,153.6100,154.3700,152.2900,154.2400,6936561
2025-02-11,154.1100,156.3900,153.9400,156.1300,7554811
2025-02-12,155.2700,155.6599,154.2700,155.2600,7746014
2025-02-13,155.2600,158.1300,154.7900,157.2500,10705077
2025-02-14,157.2900,157.4700,156.0600,156.1500,6411840
2025-02-18,154.1400,155.4500,153.2400,154.9900,9670657
2025-02-19,155.0000,158.3000,154.7500,157.8900,7974736
2025-02-20,156.9500,159.9500,156.9500,159.6800,7224030
2025-02-21,159.8800,163.5100,159.2800,162.3000,12546930
2025-02-24,162.6800,164.8700,162.0500,163.7400,10201917
2025-02-25,164.1000,166.4300,163.9400,166.0900,12303697
2025-02-26,165.0800,165.1300,162.5550,163.0800,11396410
2025-02-27,162.3100,163.9500,161.7300,163.7300,8364573
2025-02-28,164.3100,165.9400,162.7000,165.0200,12037415
2025-03-03,164.9600,167.3300,164.8400,167.2800,9191464
2025-03-04,168.0800,169.9900,165.3200,165.4200,11999962
2025-03-05,164.5100,166.4618,163.5300,165.1200,8745050
2025-03-06,165.0000,165.8700,163.5100,165.8300,8037888
2025-03-07,165.1300,168.4600,164.7000,166.6900,9637593
2025-03-10,167.4800,169.9000,167.0500,167.7000,17523663
2025-03-11,167.2000,167.3000,165.0500,165.8600,9890648
2025-03-12,163.7300,164.2100,162.2300,162.8500,8010692
2025-03-13,163.4300,164.5400,162.6601,162.9900,5286734
2025-03-14,162.1200,163.1500,161.1000,162.8100,6235797
2025-03-17,162.4100,163.5000,161.7300,162.8400,6669815
2025-03-18,163.4400,164.8600,162.9650,164.2500,7348974
2025-03-19,163.9700,164.3600,162.2100,162.9900,5936637
2025-03-20,163.0000,163.2000,161.9250,163.0200,7485930
2025-03-21,163.0000,164.1300,162.4800,163.6300,17047106
2025-03-24,162.8400,164.3900,162.5000,163.2900,8046565
2025-03-25,163.5200,164.1900,160.5550,161.0200,7456197
2025-03-26,161.2100,162.4900,160.6400,161.7200,7223773
2025-03-27,162.3500,164.0650,161.3200,163.1300,6752466
2025-03-28,163.5900,164.5200,162.9100,163.7100,5760545
2025-03-31,164.3700,166.6300,164.2300,165.8400,12481400
2025-04-01,160.7300,161.8100,153.1300,153.2500,23303065
2025-04-02,154.0150,155.7900,153.4501,155.3600,10356920
2025-04-03,158.7500,160.6450,157.4800,159.8200,13249313
2025-04-04,159.1550,159.8200,152.9300,153.2400,16601728
2025-04-07,151.2800,152.7100,147.4000,150.6200,18083040
2025-04-08,153.5900,153.5900,148.0000,150.0000,12018391
2025-04-09,142.2000,153.1900,141.5000,150.9700,18773742
2025-04-10,150.3700,151.2000,145.1300,148.6900,13830474
2025-04-11,149.3300,152.3500,148.1900,151.7300,9943851
2025-04-14,151.5850,154.6700,151.1658,154.3600,10685338
2025-04-15,155.7000,156.3000,152.1000,153.6200,10847653
2025-04-16,155.3700,155.6300,152.2400,153.9100,7987296
2025-04-17,154.1600,159.4400,154.1600,157.4700,10981067
2025-04-21,157.9600,158.2300,155.4900,156.9200,6285438
2025-04-22,157.5500,158.7200,156.2601,157.7500,7136321
2025-04-23,156.4900,157.1000,154.3300,155.3800,9099438
2025-04-24,155.8000,155.8950,153.4400,154.9300,8310425
2025-04-25,154.3200,154.9000,152.4500,154.5800,8643927
2025-04-28,155.5000,155.8100,153.8200,155.3500,5815179
2025-04-29,155.4500,157.0200,154.2900,155.9100,5246725
2025-04-30,158.2000,158.2000,155.0210,156.3100,9598156
2025-05-01,155.0000,155.0850,153.3600,154.4600,7325849
2025-05-02,156.0700,156.7150,155.0400,156.1200,5974539
2025-05-05,156.6700,156.7950,154.7250,155.0000,5464496
2025-05-06,154.8200,155.9000,153.6850,154.4700,8644189
2025-05-07,154.7400,157.9423,154.5000,157.3000,7854106
2025-05-08,155.8200,157.0300,154.7800,155.6600,7606095
2025-05-09,155.4200,156.0600,153.8100,154.2200,6520449
2025-05-12,152.0200,155.3600,151.1800,154.1400,9023782
2025-05-13,151.7000,151.7000,148.0800,148.4400,10549609
2025-05-14,148.6650,148.8200,146.1150,146.3600,10215952
2025-05-15,148.0000,149.6500,147.3300,149.6100,7945768
2025-05-16,149.6700,151.5000,149.2200,151.3300,8051150
2025-05-19,151.8900,152.6600,151.0500,152.4900,12639948
2025-05-20,152.3300,154.0399,152.1200,153.6600,7351451
2025-05-21,153.1900,154.4300,153.0000,153.1800,7032225
2025-05-22,152.6450,153.3200,151.3700,152.6100,7535335
2025-05-23,153.0000,153.4800,152.2100,152.9400,6727539
2025-05-27,152.5200,154.0450,151.9300,153.2500,6990694
2025-05-28,153.2800,153.6400,151.9300,152.4300,8459310
2025-05-29,151.7500,154.0400,151.5600,153.5800,6810982
2025-05-30,153.9000,155.7100,153.2200,155.2100,15529716
2025-06-02,154.4800,155.5400,152.3000,155.4000,6669669
2025-06-03,154.8000,155.6600,154.0800,154.4200,8209757
2025-06-04,154.9300,154.9300,153.1300,153.2200,6983861
2025-06-05,153.6800,154.0900,152.6400,153.6600,5296258
2025-06-06,154.0000,156.0300,154.0000,155.0300,5391841
2025-06-09,154.8500,155.9900,154.4500,155.2300,5319232
2025-06-10,155.4300,157.4400,155.0200,156.4500,6791881
2025-06-11,156.3000,156.6000,154.7300,155.2600,6016039
2025-06-12,156.2400,156.6750,155.1700,156.6600,7075511
2025-06-13,155.9700,157.6700,155.9700,157.1000,6587849
2025-06-16,156.4200,156.4950,154.4500,155.2200,7023995
2025-06-17,154.9650,155.2800,152.1050,152.3800,6407098
2025-06-18,152.5700,152.6450,150.7100,150.7300,8325237
2025-06-20,151.2600,151.3950,149.0400,149.7900,22605471
2025-06-23,149.7400,151.4300,149.7400,151.3200,7397853
2025-06-24,151.5000,152.7200,150.9800,152.1900,9544217
2025-06-25,151.3800,153.0700,150.7300,152.2800,7153708
2025-06-26,152.7000,153.2200,151.5300,152.0100,7156903
2025-06-27,152.0100,153.3300,151.0100,152.4100,10010787
2025-06-30,152.1600,152.9700,151.5200,152.7500,9039552
2025-07-01,153.0000,157.7500,152.8100,155.9200,10896676
2025-07-02,156.0000,156.3000,155.0700,155.5600,5544030
2025-07-03,155.4300,156.2800,154.8800,156.0100,3482521
2025-07-07,156.0200,156.3500,154.8900,155.2700,6270887
2025-07-08,154.4800,156.7600,154.2100,155.7900,6438221
2025-07-09,155.7900,156.6900,155.0650,156.2800,6147685
2025-07-10,156.1000,159.2400,155.8209,157.6900,6733128
2025-07-11,157.0850,157.1800,155.1800,156.9000,7872172
2025-07-14,156.8700,157.4700,155.5200,156.8200,10185632
2025-07-15,156.3600,157.1900,154.8000,155.1700,6873200
2025-07-16,160.3000,166.1200,159.8000,164.7800,22134769
2025-07-17,163.1800,164.7000,162.2970,162.9800,11295747
2025-07-18,163.9300,165.1000,163.3600,163.7000,9793046
2025-07-21,163.7700,164.9150,162.7800,164.3600,8254003
2025-07-22,165.0000,168.0550,164.7100,167.9300,9287991
2025-07-23,168.6000,169.1200,166.5900,169.1000,10617636
2025-07-24,169.5000,169.9900,168.8800,169.5600,6636918
2025-07-25,169.7500,169.8800,167.4400,168.3000,6255183
2025-07-28,167.8600,167.9400,165.0500,166.2200,8014640
2025-07-29,166.6700,168.7817,166.3700,168.1100,7663408
2025-07-30,167.6950,168.6100,166.7800,167.2600,6189161
2025-07-31,165.9300,167.0700,164.2300,164.7400,11036179
2025-08-01,165.4750,167.6200,164.7900,167.3300,8928229
2025-08-04,167.0300,171.1900,166.6400,171.0400,12679095
2025-08-05,170.5400,171.5550,169.6500,170.7400,7934442
2025-08-06,169.9100,172.1800,169.6800,170.5900,8957240
2025-08-07,171.1700,171.6200,169.9200,171.5300,9315942
2025-08-08,171.0200,173.9550,170.3900,173.3300,7686765
2025-08-11,173.4000,174.6000,173.0500,173.8200,7256778
2025-08-12,173.9950,174.7550,171.8100,172.7800,7917437
2025-08-13,173.0000,174.5400,172.6950,174.4200,5878666
2025-08-14,174.3100,175.7238,172.7200,174.7200,8241942
2025-08-15,175.5700,177.2650,174.9600,176.6400,9477559
2025-08-18,176.5000,177.5700,176.1000,176.2500,9284138
2025-08-19,176.0400,178.1800,175.9760,177.8000,9274182
2025-08-20,178.5000,180.6100,178.0000,178.8400,9030396
2025-08-21,178.5500,180.0800,178.1600,178.9300,8859552
2025-08-22,180.0350,181.1600,177.4702,179.2900,9524308
2025-08-25,179.5200,180.2600,178.2900,178.4100,6229149
2025-08-26,176.7450,177.1600,175.7700,176.4900,9145045
2025-08-27,176.9700,177.6900,176.1600,176.7900,5951099
2025-08-28,176.3700,176.4900,174.6300,175.4500,6424695
2025-08-29,175.9650,177.4050,175.4500,177.1700,6942311
2025-09-02,177.4700,179.2000,176.8900,178.0600,9049003
2025-09-03,177.6700,178.2900,176.5300,178.0000,6791491
2025-09-04,178.0000,178.9000,177.5500,178.7600,7854833
2025-09-05,178.0000,179.5050,176.5600,178.4300,9733803
2025-09-08,177.3600,179.4450,176.7000,178.1300,8382514
2025-09-09,178.0000,178.0900,176.4500,176.9600,6005703
2025-09-10,176.3000,176.6050,174.3300,175.7900,6891590
2025-09-11,175.7500,178.8450,175.6250,178.5000,5792527
2025-09-12,177.7050,178.8000,176.7200,178.0600,7220473
2025-09-15,177.7600,178.9900,176.9300,177.4000,4768547
2025-09-16,177.5700,177.6150,175.6500,176.4600,7959652
2025-09-17,176.7100,178.5100,176.5850,177.2000,6715188
2025-09-18,176.6000,177.0200,173.8700,174.1600,8200854
2025-09-19,174.6900,177.1600,173.3300,176.1900,25620954
2025-09-22,176.0900,176.6400,174.1200,174.2100,7193868
2025-09-23,174.8900,176.9700,174.8300,176.5800,8350743
2025-09-24,176.1400,176.9500,175.7400,176.6900,6676770
2025-09-25,177.2000,178.4000,175.9100,177.7300,8474975
2025-09-26,178.6000,179.9100,177.3200,179.7100,8634403
2025-09-29,179.8250,181.8650,179.8000,181.6200,8597083
2025-09-30,181.7000,185.9900,181.0700,185.4200,11569019
2025-10-01,186.0000,186.5600,183.9100,186.0500,13063788
2025-10-02,184.1900,186.5900,184.0900,185.9800,7728069
2025-10-03,187.0600,189.7825,186.9100,188.6400,8675087
2025-10-06,188.0000,189.9200,187.3700,188.1600,5806089
2025-10-07,183.7700,189.2300,182.9400,188.8900,8776784
2025-10-08,188.8700,190.2150,188.2700,189.6900,5751163
2025-10-09,190.0000,192.1000,189.7300,191.0800,7484764
2025-10-10,192.0100,192.0700,189.8500,190.7200,9598019
2025-10-13,189.8300,191.3000,189.2800,190.9000,7979476
2025-10-14,192.9200,194.4000,185.8800,190.8500,13613340
2025-10-15,191.4800,193.5700,189.3000,191.1700,9472995
2025-10-16,191.3350,193.0500,190.4300,192.1200,10611760
2025-10-17,192.5000,193.6000,191.6774,193.2200,7764449
2025-10-20,193.5000,194.4800,192.3346,193.7200,8034740
2025-10-21,193.0100,193.5500,191.7700,191.8800,6716360
2025-10-22,192.0000,193.4500,191.7750,192.9400,6343472
2025-10-23,192.5600,194.0000,191.5400,192.4700,8882491
2025-10-24,192.2000,192.3100,189.4200,190.4000,6903379
